x1,y
75966,9584.448956382306
75967,13688.225713240405
75968,2277.256330514614
75969,7870.170067649614
75970,4866.5104326152805
75971,16606.17724176906
75972,9799.654138421578
75973,18039.91058142191
75974,1252.9493253402252
75975,9420.512497712254
75976,7450.226535550104
75977,11541.047384794085
75978,3514.4744484865105
75979,2497.8098211271617
75980,5008.4616078118415
75981,13753.32403759436
75982,5001.492018283889
75983,4256.331381177199
75984,7469.843127815074
75985,8511.00974922166
75986,6100.985401599031
75987,4130.810106912964
75988,14308.82245405027
75989,8442.716319556448
75990,9705.69099791901
75991,5156.971586601563
75992,9942.214483735106
75993,3630.436920264532
75994,14805.181352488748
75995,9128.120404943033
75996,13296.330007573335
75997,7639.282855551992
75998,2843.0951773503857
75999,8028.8222060323105
76000,15540.410958598342
76001,14308.916589420007
76002,4865.039713274971
76003,6759.700767462643
76004,4328.535314222514
76005,19381.13343177839
76006,6284.015699985898
76007,4449.570432793511
76008,10313.88956797465
76009,13349.887505351506
76010,10685.27033742031
76011,6096.9667780276395
76012,4972.729528045046
76013,13266.157458433943
76014,8356.592190066262
76015,4316.398576267367
76016,20663.425380147644
76017,13555.126527011273
76018,15564.077911459552
76019,2417.1574890678694
76020,13413.24737737452
76021,1924.8590307610793
76022,7164.082745364983
76023,9876.626467695893
76024,14988.90573352421
76025,6718.7470675064615
76026,5921.452844536032
76027,7075.325976415737
76028,5995.573166745309
76029,5935.9354469524515
76030,2835.0495295550127
76031,2417.1574890678694
76032,1131.0338344602624
76033,11557.088222005226
76034,6346.551851991658
76035,2458.3268788479163
76036,9529.16937849729
76037,8239.965186639944
76038,11508.277232849534
76039,10115.610618990404
76040,8221.476357403899
76041,8126.816830425063
76042,4873.815148653672
76043,11770.795088437135
76044,6286.652677863347
76045,15316.121862868295
76046,6178.915650144658
76047,4019.7931253035167
76048,10750.811372280828
76049,3383.7901825225
76050,5524.065818809111
76051,5214.170165596284
76052,13013.768567985302
76053,6480.012471875432
76054,7342.204588243171
76055,1894.9523638116316
76056,6150.026320956845
76057,751.1827447427859
76058,7090.505385193335
76059,12529.461717205817
76060,2353.821500358309
76061,13785.503977066759
76062,11772.138183592437
76063,11570.44135725081
76064,11772.148028458265
76065,2138.833320968366
76066,4670.652586399049
76067,13190.693551178021
76068,5078.312111197092
76069,4671.679919262888
76070,12248.523967332218
76071,9841.162059487931
76072,7798.572770947922
76073,13638.398441884116
76074,11111.63603813066
76075,12442.251156992956
76076,19125.16713746079
76077,4167.250800755381
76078,14221.274890374785
76079,6773.330088912813
76080,-1156.424012096346
76081,10933.36224935485
76082,4807.777646052824
76083,12174.108684250961
76084,8225.219737043471
76085,14213.208995483039
76086,8652.092760932208
76087,8142.17378070337
76088,10100.00129394955
76089,3528.6327984017835
76090,1572.850368163079
76091,8082.036408444556
76092,15178.510629671504
76093,7243.303295601294
76094,311.61254365136847
76095,6161.728112680719
76096,4394.689854709609
76097,4056.7800551438613
76098,8325.849381008476
76099,4242.700047219843
76100,12113.832659325088
76101,8722.839898876944
76102,17814.59103140545
76103,3440.721462046612
76104,2878.972990400901
76105,4657.143174283374
76106,6362.777570449574
76107,11240.325539716569
76108,-483.74679389716584
76109,8741.528506621813
76110,5613.80032328726
76111,5303.026255156683
76112,2676.403991587694
76113,8728.030353907383
76114,4534.460985784579
76115,13558.845109344365
76116,7536.933590966278
76117,12701.838395702038
76118,771.2774096148332
76119,6665.614293368212
76120,2284.7041579513716
76121,3646.4589592932116
76122,2087.540872296694
76123,1564.616660718777
76124,15331.300991988097
76125,14838.196324515553
76126,7027.865325853933
76127,1894.9523638116316
76128,3977.229190775126
76129,3535.7797573853495
76130,14648.714831213554
76131,8638.829434841547
76132,14995.840127201562
76133,4184.7328393039425
76134,16500.179352576095
76135,9338.45538933182
76136,6414.520594442978
76137,9005.058899792879
76138,-166.32359570441986
76139,9739.004236185046
76140,48.02387257798546
76141,5020.233315010984
76142,12545.782232096402
76143,6528.903087031483
76144,2767.958475659505
76145,4936.641667034293
76146,3314.8508265525197
76147,6066.997751049021
76148,6100.985401599031
76149,3725.131521447176
76150,11075.276678819477
76151,6847.570008456722
76152,14390.800597509791
76153,13031.542189310185
76154,4017.076497318598
76155,8918.51730401893
76156,8080.195986405795
76157,10321.003326962717
76158,10558.023420746256
76159,6321.822461844347
76160,5801.484008721224
76161,10140.493432719351
76162,2260.93700755199
76163,894.213320943396
76164,6284.904542217882
76165,2295.104949552334
76166,15306.783811072317
76167,10561.474498099135
76168,4705.019675841575
76169,5147.501508790949
76170,563.4842535895768
76171,14466.286912961928
76172,11446.255236355637
76173,14239.144925793906
76174,2453.59775933896
76175,8915.547765480798
76176,14187.806897301856
76177,8162.5339762368985
76178,9985.147117750097
76179,10278.470130262443
76180,14304.370125461039
76181,8276.942192664206
76182,7903.029619382677
76183,6613.541891511517
76184,8633.405665518761
76185,5977.829604711858
76186,15907.971847186425
76187,-3190.107973397002
76188,12129.758597232914
76189,8218.88308245727
76190,9353.742518244448
76191,6456.778705222434
76192,554.386368776366
76193,11739.72887370123
76194,7981.842711950253
76195,5284.763946279398
76196,11406.701391459792
76197,12054.745128236753
76198,3846.3969900482207
76199,19570.258184847586
76200,10567.967359858832
76201,4227.594450970977
76202,2272.3936772690795
76203,8607.604092472953
76204,14526.857184389242
76205,14168.198938373382
76206,12305.770685743875
76207,2232.212221119952
76208,5015.445861555032
76209,11724.939629631132
76210,19846.8572218568
76211,10561.15700000223
76212,9995.013284719957
76213,10275.071281033197
76214,12407.068555582282
76215,8990.980968436372
76216,6475.9424681891405
76217,10428.78316862981
76218,16047.9121397319
76219,1966.548741755625
76220,10745.150323585238
76221,806.7062239523584
76222,9099.315982235299
76223,6594.264188230347
76224,5061.724340278941
76225,9936.689100100655
76226,8327.021341560237
76227,13132.818953973316
76228,11465.075679318908
76229,2692.2748401134377
76230,12099.860894798501
76231,4473.008212775519
76232,2152.08743588361
76233,7698.513356954583
76234,10212.55737183074
76235,7317.2563224239275
76236,6538.795561932267
76237,17440.393514226867
76238,11127.116360293272
76239,42.16066263096582
76240,6335.124247936017
76241,3480.634905866933
76242,2412.903252631505
76243,8187.22340249585
76244,7529.697946500735
76245,1745.8736029019983
76246,8231.878723375528
76247,-2384.6947375717828
76248,6968.320559942209
76249,4448.613737899929
76250,4825.73506039474
76251,10069.468956275152
76252,5078.603562051281
76253,3520.6345589037555
76254,7342.295013488727
76255,10478.063074247588
76256,1952.5828484530612
76257,12462.901365813337
76258,5557.128760250458
76259,22218.923945524144
76260,21109.83205941606
76261,11871.313927271996
76262,16108.222718980709
76263,1815.039266954489
76264,12677.197620287738
76265,4808.547522930803
76266,5906.938567632007
76267,7450.025509941475
76268,7778.852891868895
76269,4785.266317728296
76270,4342.748399088901
76271,4464.685612034298
76272,3981.7217572732125
76273,9167.340141067845
76274,5040.788857448424
76275,9595.107598893888
76276,12942.936764110204
76277,15586.280266879985
76278,9247.116362456956
76279,5606.680429557544
76280,14647.065263728442
76281,7280.7732679797155
76282,18128.740033852286
76283,1063.9768993179532
76284,4723.453190514534
76285,11941.829128884166
76286,17753.293182848407
76287,6583.614630694892
76288,17046.59842427983
76289,2122.8711608958947
76290,3234.226939215194
76291,4529.492124735438
76292,4174.382509060182
76293,16951.08716060142
76294,13832.253860509001
76295,14307.07069167634
76296,9271.445996337225
76297,9997.35956788044
76298,11058.871587668928
76299,6716.305960164216
76300,175.71488701944872
76301,3147.84368413018
76302,21086.384575652337
76303,10726.724884444895
76304,6111.796543088169
76305,6216.644162988261
76306,-137.21388294219832
76307,16519.386840866995
76308,14129.682105162945
76309,21579.574901189677
76310,15709.892056191416
76311,10186.040410112135
76312,485.0086789066645
76313,9960.05361501921
76314,11883.515148105078
76315,13774.547490095383
76316,4316.103647207097
76317,3192.2210669862907
76318,15392.18009166344
76319,826.3493074829439
76320,3253.4676156020105
76321,5348.270214137845
76322,12509.414167150657
76323,7719.689371847265
76324,2882.5680483900815
76325,6221.981699306387
76326,3553.5619662009212
76327,11442.352042952592
76328,8784.55922260131
76329,3292.8434232826876
76330,12071.58533766367
76331,8562.629802401269
76332,14925.215347145126
76333,3584.164054048865
76334,2900.9342348257305
76335,7576.275976571598
76336,8473.31266896858
76337,6740.5236858853295
76338,11168.282660797433
76339,10648.695031020836
76340,10867.790155177736
76341,12308.241014887319
76342,15941.306643002888
76343,1512.2731214242867
76344,11995.162198582693
76345,9895.807492024302
76346,3421.9074838810875
76347,5466.535760646353
76348,3867.9601532814577
76349,2273.220152016891
76350,1777.6732030954117
76351,15155.310041541634
76352,352.05631584379444
76353,4826.4413891660215
76354,4923.045407280748
76355,11678.361599560269
76356,-1452.3626702016281
76357,-583.4900186039413
76358,1342.1065039253317
76359,10385.160369722336
76360,1043.9725905420255
76361,11582.336957186588
76362,6836.795969483028
76363,11442.352042952592
76364,315.7798330482583
76365,8730.158387647441
76366,684.3301872158972
76367,17085.79384435789
76368,7499.646270714065
76369,3703.9812675504963
76370,13129.360756652894
76371,10162.923451735438
76372,7768.697288594736
76373,6666.8046239786145
76374,4756.535987937453
76375,8733.730116710283
76376,16648.41756767651
76377,17409.864916451927
76378,5812.858763102393
76379,9950.564542934873
76380,6285.571073407706
76381,3570.156268385017
76382,9135.007112616124
76383,1180.6231626423269
76384,9208.293908349218
76385,3054.471588414797
76386,8423.987817929657
76387,14652.115881921973
76388,6625.257698012757
76389,4942.793768387116
76390,1646.00066058011
76391,2040.1265226691767
76392,17862.591200035386
76393,15102.115539199018
76394,8031.013061517133
76395,10139.290330587713
76396,-2274.364922116567
76397,5903.318885168161
76398,12950.491252697177
76399,2047.6033220246172
76400,9500.637282948595
76401,6390.890588065651
76402,12230.169557921747
76403,5484.367940927783
76404,1140.43139964914
76405,8847.068833720521
76406,5320.719026633835
76407,8707.079752320238
76408,192.84350097779134
76409,17901.135875316264
76410,-727.3191753126412
76411,5917.673893355388
76412,4531.448732222765
76413,708.3445291791068
76414,9926.660999512886
76415,3978.951270881971
76416,12569.32512575006
76417,11011.598151647016
76418,7087.71204008869
76419,6219.338157706468
76420,5435.20624821321
76421,9045.482398091248
76422,19824.43868287748
76423,9423.702120729678
76424,6473.50519881408
76425,4588.512883945996
76426,3226.348230731778
76427,4933.58741468357
76428,12951.544243022816
76429,-963.0924714156354
76430,175.71488701944872
76431,461.858677204571
76432,-1363.859086473749
76433,7270.828593873584
76434,4754.268640779597
76435,6798.326984040335
76436,7868.17146405462
76437,9497.472721947997
76438,6684.896396442586
76439,4887.266122011255
76440,12172.996179346716
76441,12171.578665761841
76442,11581.397419965313
76443,14410.050413022891
76444,9741.402008989195
76445,11232.267722924224
76446,2601.4493256360383
76447,8478.769503526226
76448,15030.949047742994
76449,421.7631154426599
76450,9986.898837443996
76451,2993.14986962076
76452,11841.101256233249
76453,17320.063123967615
76454,17605.35306477155
76455,2862.3262572415415
76456,3628.190012722357
76457,6091.1183951880585
76458,4671.654030031168
76459,12738.39248112583
76460,15276.673571392977
76461,7232.0919079537725
76462,13387.331325767302
76463,4053.794360618821
76464,3438.2652330543115
76465,4108.189158898764
76466,8390.176548928122
76467,3440.721462046612
76468,10443.529598751504
76469,2349.90842368253
76470,9423.742077236118
76471,3931.248401665155
76472,16511.906239844568
76473,8641.331336473922
76474,20317.924359003722
76475,13828.876435255252
76476,10000.902257699403
76477,7936.795220444808
76478,12617.496421537619
76479,5964.645569169254
76480,11972.579665580692
76481,425.8093022836929
76482,2891.7038985553027
76483,2019.1568547654433
76484,3559.8520349470145
76485,12766.963161689117
76486,12315.088485890985
76487,4120.537793642408
76488,2069.6084284287954
