x1,y
77190,7319.723205550529
77191,5884.00554021238
77192,4087.3384985747552
77193,947.4999039364666
77194,7272.4119625520925
77195,11470.505997557073
77196,5095.754868258418
77197,15740.38555903291
77198,7244.049766225526
77199,2273.668675197403
77200,18426.39690402739
77201,15346.079228020546
77202,11104.440388403642
77203,3579.314060813148
77204,1483.6861951723458
77205,12545.541228020813
77206,5786.423379793168
77207,13634.743727256944
77208,2826.8942105205297
77209,2301.576874107117
77210,13297.620321720515
77211,167.3366716895962
77212,8403.263871226645
77213,8839.031792159243
77214,8699.931495553472
77215,3881.536803183055
77216,7142.738916674129
77217,13668.577556282215
77218,11538.306209010962
77219,10824.501079848407
77220,3413.531322029321
77221,9679.252864596123
77222,3755.29288339098
77223,2903.181532515364
77224,10918.218664088728
77225,-48.66787250346533
77226,2887.1081518892297
77227,3908.9575007922413
77228,4208.3054762259
77229,2531.167945136378
77230,2045.927450013749
77231,5147.386167612372
77232,8930.015977237505
77233,11471.225600466481
77234,10422.158093838194
77235,6818.169733874127
77236,5892.549839359364
77237,4573.097656904156
77238,8332.23482196949
77239,7489.054066170802
77240,5297.1652174403835
77241,12474.42502463795
77242,1701.2332162498024
77243,5990.033755124938
77244,3989.066128446728
77245,6037.11780877309
77246,5243.154773574484
77247,11647.670819582028
77248,8759.973244817762
77249,5358.523590676083
77250,5095.754868258418
77251,3063.4897683907066
77252,8722.229891252595
77253,16328.144279287151
77254,4150.368897425482
77255,8569.250307130107
77256,2782.7353737190288
77257,13209.788400710402
77258,7591.373156649019
77259,17126.487857659813
77260,4304.927145379156
77261,2916.8039977153085
77262,2723.463789955671
77263,4924.144760165948
77264,2429.774977296249
77265,15002.444643008592
77266,9974.090039451827
77267,3315.6069377308377
77268,8659.959000054581
77269,9612.924058020153
77270,1135.559624050573
77271,9859.046000437529
77272,2723.463789955671
77273,14985.464984552324
77274,3421.3657823851336
77275,14755.45426752283
77276,10975.942128114439
77277,12630.39621304868
77278,8490.123569336198
77279,5648.75881132681
77280,3117.337926420716
77281,13000.081840349556
77282,7067.354628486253
77283,7726.764070330159
77284,8853.111729650213
77285,8238.564162832074
77286,5947.2855856689985
77287,6045.447907433632
77288,18262.529026074193
77289,3105.0433579244345
77290,5212.715710499118
77291,3525.9408325346394
77292,2978.5596861586973
77293,10120.259350382881
77294,9698.645244129792
77295,-1078.1649289994166
77296,11649.447774690885
77297,10484.929098830224
77298,11529.875765343173
77299,10388.426670632927
77300,7270.543302849431
77301,5045.885292776607
77302,3867.1050334926485
77303,1279.9454948434195
77304,10996.008179035243
77305,10934.035923974832
77306,7194.513751947832
77307,8722.229891252595
77308,9445.324817111821
77309,11570.558526083143
77310,6261.568524244094
77311,1192.631713162511
77312,3331.8298688115974
77313,6310.110535558187
77314,3567.5524509797187
77315,1803.6804640511546
77316,549.6955708484256
77317,4637.887446796436
77318,4992.0620148160215
77319,14119.082160237032
77320,13577.65115951272
77321,10072.547586245739
77322,29632.96740109591
77323,3720.5821902539446
77324,10507.829106564659
77325,5783.204747007826
77326,5394.397294389295
77327,12727.934286036178
77328,5813.3773854003575
77329,13905.063886385182
77330,11317.379713497903
77331,7932.773802914088
77332,3193.84733291458
77333,11286.67861205441
77334,3987.9982791427155
77335,4988.803983953696
77336,399.43233007661183
77337,7507.87270838053
77338,9618.213814502455
77339,6369.366238390901
77340,7767.35671612861
77341,5874.603211939544
77342,13802.225290596009
77343,9092.34063003322
77344,17905.62273977698
77345,8026.560335645427
77346,11267.803152876104
77347,6029.745347394883
77348,3927.9769837260155
77349,4596.4175407369985
77350,9728.732466286356
77351,6805.94421514571
77352,5423.459480835729
77353,1661.5883363494959
77354,5547.186198983088
77355,4828.024764635431
77356,19264.347795203234
77357,10138.222999020012
77358,9887.229849097977
77359,4253.50807779008
77360,14691.29533571583
77361,3801.832429889989
77362,4794.122293282083
77363,1945.1487079965063
77364,4849.93965472651
77365,8306.647844373634
77366,10263.016606058625
77367,8478.876499564223
77368,4498.929821118276
77369,1534.8160799910183
77370,11879.018071568782
77371,3707.0615568838657
77372,11326.563204080618
77373,9042.444187200577
77374,3587.0751868958723
77375,7796.989884027337
77376,11176.41464407412
77377,11411.203578644469
77378,9904.441070112793
77379,11800.341464649784
77380,10727.359915149696
77381,4369.671845280939
77382,1125.0023735408504
77383,13227.381792639055
77384,8336.777503466963
77385,8332.66403301811
77386,1088.5395759499206
77387,7538.042687102694
77388,5290.7251538819455
77389,12584.084084648222
77390,3890.6162332280564
77391,5820.67276854957
77392,6516.596462778854
77393,7457.143780714954
77394,1803.492985887151
77395,10525.086383227961
77396,7498.959657938765
77397,17028.8406538453
77398,2384.6810402614174
77399,10947.847949960347
77400,5781.368267126656
77401,2375.0210615021806
77402,14175.940784533956
77403,9655.107843695649
77404,6706.02839322281
77405,11432.45778518132
77406,6131.742829342147
77407,7626.3907761162345
77408,13728.581100172505
77409,3116.046434394477
77410,5102.112586073943
77411,3745.5636314725434
77412,4779.177208046811
77413,12049.687065490212
77414,11389.140608987253
77415,5955.758147308023
77416,7433.706741930617
77417,3709.715010091232
77418,9816.741093212953
77419,6767.164312769603
77420,6448.035021414994
77421,2826.809637127659
77422,16514.558205897363
77423,8108.795737142662
77424,5558.593870647847
77425,3062.8425959883753
77426,7530.142498105428
77427,705.0654398098704
77428,11556.921735372613
77429,10180.083076836621
77430,3255.9553856494604
77431,12718.266464897164
77432,5887.3362434579885
77433,2220.555568141919
77434,5864.39489105804
77435,3337.389530447357
77436,11379.421358155298
77437,12654.518686130468
77438,7256.90283838515
77439,17736.992409860515
77440,4126.596691357566
77441,11184.803270597144
77442,1808.4982204693715
77443,4442.484508568361
77444,11897.004643831107
77445,3250.521579135342
77446,11173.418614068923
77447,5091.124590004207
77448,9900.046608001325
77449,9409.339307979806
77450,7203.231504733773
77451,20631.830508158728
77452,12662.230794723218
77453,3871.171728769692
77454,7154.299546452281
77455,7358.860064990313
77456,13314.936642157236
77457,14149.561791959331
77458,3008.4542376763457
77459,3643.2082984801764
77460,11372.46223456092
77461,15049.789457236016
77462,5682.4336551074175
77463,8802.558047025123
77464,5221.65829957688
77465,1981.7700833923136
77466,4688.098997574478
77467,5625.706052370228
77468,1337.2896399208075
77469,14639.007699750311
77470,7740.666330240225
77471,5518.91225904776
77472,1457.434587713682
77473,3745.502182208251
77474,11736.24554729264
77475,4997.776855032576
77476,6919.7899689226915
77477,19372.935798541337
77478,4103.348545032681
77479,7025.752667974601
77480,2200.7981320898743
77481,4959.7437349413685
77482,6326.537810222186
77483,5059.8930005153225
77484,947.4999039364666
77485,6023.43212038801
77486,5993.944631472508
77487,654.5516050870974
77488,8733.68298804824
77489,12297.49345400111
77490,5931.652673575776
77491,8887.969528151183
77492,6013.328095685134
77493,6668.488424698916
77494,11877.505246375264
77495,13645.4616833978
77496,9084.281907141687
77497,3526.9336632315726
77498,6128.834766992238
77499,9157.525199790862
77500,13128.74509137229
77501,11542.654727157424
77502,5263.285909469703
77503,6861.983587648011
77504,11114.275817093825
77505,2723.7353492682532
77506,6884.61116413128
77507,9763.961530889252
77508,16847.283931343554
77509,6287.424899269205
77510,8885.379338715627
77511,13619.788020139014
77512,3788.9903688213735
77513,18664.449669267062
77514,9946.177267625166
77515,15772.911515395246
77516,5328.701765563558
77517,10533.57934910131
77518,5140.970753520311
77519,-1699.7688641507775
77520,14734.4877766988
77521,7856.078975686078
77522,6454.419710874909
77523,2389.0778748645753
77524,3721.806499204301
77525,12917.39514532367
77526,15786.75169114705
77527,1918.2902161310703
77528,6030.74431934319
77529,5633.65894112218
77530,16551.828328646567
77531,11782.01721452475
77532,11853.058641034995
77533,6032.400690960872
77534,19281.489154894633
77535,8224.847958550125
77536,8051.788472579521
77537,15356.6478072369
77538,511.0094075543202
77539,6223.351613796344
77540,6511.484561718371
77541,10319.801864220412
77542,9780.437630726577
77543,19275.79818707974
77544,16396.11776580017
77545,6306.666591717419
77546,13127.778145751148
77547,4409.699098469255
77548,12094.15763823764
77549,10497.802438003346
77550,14912.311229705665
77551,8251.903094268699
77552,-477.1882172880869
77553,6877.80397790524
77554,11513.530507691057
77555,15171.067641274447
77556,4394.136801329458
77557,13408.868048539702
77558,2389.0778748645753
77559,18899.659409214688
77560,6895.6339752713175
77561,3450.954660499474
77562,12834.92202079822
77563,7319.723205550529
77564,4401.854930566748
77565,4790.25230276201
77566,3745.502182208251
77567,1676.5957735702286
77568,6312.676075527367
77569,11432.294410038032
77570,12297.350006209803
77571,4144.180658509628
77572,3740.824313902657
77573,7977.034819085589
77574,4927.633486556286
77575,10207.193393344642
77576,15252.756167095915
77577,13254.737880273631
77578,8991.605480665612
77579,9797.888411106389
77580,449.41601571650244
77581,8862.010868728015
77582,2407.8385282621566
77583,13892.10337172872
77584,5046.7502703008095
77585,11519.966285165501
77586,6361.827311026178
77587,12334.047519097563
77588,6409.99563284894
77589,9146.998186077566
77590,1477.4475186040909
77591,7399.203783360466
77592,11212.649332352428
77593,6441.989415697724
77594,8380.454667848928
77595,14124.529682469274
77596,10689.21087085887
77597,11652.514571917369
77598,6994.63527141531
77599,11138.903601839973
77600,10468.36883303981
77601,9205.86519397619
77602,5708.3643385423675
77603,11088.613139680638
77604,2830.10361200268
77605,4962.756670465005
77606,5593.67006268285
77607,7191.341810050674
77608,10863.670640608532
77609,9759.998555262915
77610,3106.378621974831
77611,11398.920755611141
77612,5800.981437470742
77613,18961.907176284127
77614,15348.96109052189
77615,5033.711565379055
77616,4819.195649309669
77617,9473.076385809361
77618,6711.79278169407
77619,4836.785884936578
77620,8466.70715282068
77621,9648.34611528616
77622,13425.59419656099
77623,5522.330553507359
77624,5868.003711012849
77625,2501.841787078256
77626,7921.486884394682
77627,5608.673856159302
77628,5648.75881132681
77629,6729.464683734062
77630,16146.260898429218
77631,2145.2789916495713
77632,5602.955085114074
77633,11802.784669328239
77634,8446.996541066239
77635,13948.873837327332
77636,10305.598213608131
77637,7365.393583802765
77638,4473.364878708939
77639,11599.415869995206
77640,12465.62338550416
77641,5288.995580528531
77642,4940.568396788327
77643,7177.146624147952
77644,1547.843561793783
77645,4524.090647753017
77646,10061.615616973419
77647,7150.137204594475
77648,11441.940684537316
77649,4961.444297386348
77650,4772.1382639621115
77651,12410.827964589986
77652,6082.871245903783
77653,15691.184731262578
77654,4503.350852791276
77655,7272.4119625520925
77656,6819.159175112479
77657,8658.359268478542
77658,6051.763507277919
77659,9510.327341782953
77660,4627.838786426581
77661,8466.77051042359
77662,18342.369764090996
77663,4394.136801329458
77664,6797.296309509105
77665,8637.282927129014
77666,9114.840169800187
77667,2532.1592106477474
77668,1319.2401077298546
77669,10089.521821390012
77670,8311.092209649403
77671,9951.680173520414
77672,13185.284486157261
77673,7004.193312411312
77674,5936.736173228259
77675,6969.738613063771
77676,6340.0506523508175
77677,7396.281838274903
77678,5183.9290330245385
77679,5495.539270664431
77680,16696.219590119443
77681,2084.7073523898543
77682,13733.967522046587
77683,19959.979826619703
77684,10542.68071885751
77685,8790.160208720878
77686,16384.256907928375
77687,1862.794458906801
77688,6270.934351067894
77689,4889.408185011787
77690,4894.840028666062
77691,5413.131533426252
77692,8010.505460928452
77693,16429.902786124447
77694,7319.713039946604
77695,6731.446230268212
77696,6615.962090061584
77697,8845.110808215848
77698,8555.605447611293
77699,11407.76798590011
77700,7921.817144327629
77701,4832.410609276437
77702,7757.225526472269
77703,5596.234037466466
77704,4844.115641263974
77705,9031.436624143162
77706,7157.5819998594325
77707,9717.830972542257
77708,11952.773967685162
77709,2590.4476216475996
77710,5725.267725576377
77711,15302.815679228774
