x1,y
74985,1547.5555555555557
74986,17813.333333333332
74987,3055.222222222222
74988,2796.6666666666665
74989,3287.4444444444443
74990,2650.0
74991,1411.0
74992,3796.777777777778
74993,13699.777777777777
74994,8210.777777777777
74995,16252.777777777777
74996,2050.0
74997,4611.111111111111
74998,4342.666666666667
74999,5086.0
75000,2902.222222222222
75001,4000.3333333333335
75002,3747.222222222222
75003,5820.888888888889
75004,5994.111111111111
75005,8370.444444444445
75006,3299.5555555555557
75007,11421.888888888889
75008,14827.555555555555
75009,4755.555555555556
75010,4381.111111111111
75011,13865.333333333334
75012,1894.4444444444443
75013,9426.666666666666
75014,12999.777777777777
75015,7109.666666666667
75016,7993.333333333333
75017,8716.555555555555
75018,2797.777777777778
75019,2788.8888888888887
75020,9453.222222222223
75021,28725.444444444445
75022,28725.444444444445
75023,2683.3333333333335
75024,3455.0
75025,13422.222222222223
75026,10931.888888888889
75027,11918.222222222223
75028,6988.444444444444
75029,17588.666666666668
75030,4436.666666666667
75031,6177.555555555556
75032,14904.333333333334
75033,4533.333333333333
75034,3831.3333333333335
75035,14622.0
75036,1993.2222222222222
75037,2320.5555555555557
75038,17927.666666666668
75039,3715.4444444444443
75040,16933.222222222223
75041,14620.888888888889
75042,4676.555555555556
75043,2155.5555555555557
75044,1487.7777777777778
75045,1516.4444444444443
75046,3483.3333333333335
75047,2466.0
75048,3329.777777777778
75049,1732.111111111111
75050,8165.333333333333
75051,3110.0
75052,2204.1111111111113
75053,1958.7777777777778
75054,1897.6666666666667
75055,3038.1111111111113
75056,5732.111111111111
75057,4203.111111111111
75058,1494.4444444444443
75059,3333.3333333333335
75060,2583.1111111111113
75061,4904.222222222223
75062,9275.555555555555
75063,5204.222222222223
75064,2887.777777777778
75065,4116.333333333333
75066,1666.5555555555557
75067,2644.3333333333335
75068,4521.888888888889
75069,8833.0
75070,3067.6666666666665
75071,7156.0
75072,8683.111111111111
75073,4393.222222222223
75074,16257.666666666666
75075,10187.666666666666
75076,3010.777777777778
75077,12027.222222222223
75078,1999.7777777777778
75079,11419.333333333334
75080,5293.888888888889
75081,12621.111111111111
75082,4116.666666666667
75083,4248.888888888889
75084,8542.0
75085,8354.333333333334
75086,8823.111111111111
75087,8268.888888888889
75088,9121.0
75089,2827.6666666666665
75090,5299.444444444444
75091,11532.222222222223
75092,3701.8888888888887
75093,2394.4444444444443
75094,18494.444444444445
75095,3622.1111111111113
75096,10676.333333333334
75097,10549.888888888889
75098,6068.444444444444
75099,14287.444444444445
75100,7011.111111111111
75101,4282.0
75102,8053.888888888889
75103,2263.222222222222
75104,2436.5555555555557
75105,5110.444444444444
75106,6560.555555555556
75107,16822.222222222223
75108,3815.4444444444443
75109,6985.333333333333
75110,4910.333333333333
75111,6450.555555555556
75112,5943.222222222223
75113,5864.333333333333
75114,2336.222222222222
75115,4293.555555555556
75116,13954.222222222223
75117,10191.222222222223
75118,8815.888888888889
75119,8740.888888888889
75120,11072.777777777777
75121,1833.111111111111
75122,9522.111111111111
75123,1581.0
75124,2627.3333333333335
75125,4342.666666666667
75126,5404.222222222223
75127,3949.4444444444443
75128,2448.8888888888887
75129,1272.111111111111
75130,10200.0
75131,2388.5555555555557
75132,3364.3333333333335
75133,3471.3333333333335
75134,3999.8888888888887
75135,5617.777777777777
75136,6644.333333333333
75137,2860.6666666666665
75138,3783.222222222222
75139,1311.0
75140,9155.444444444445
75141,12593.222222222223
75142,5337.0
75143,1910.888888888889
75144,4287.0
75145,4991.888888888889
75146,8509.777777777777
75147,3288.777777777778
75148,8583.333333333334
75149,3761.0
75150,15629.888888888889
75151,4560.0
75152,5499.666666666667
75153,9122.0
75154,5883.333333333333
75155,18649.555555555555
75156,3151.6666666666665
75157,1871.888888888889
75158,1327.6666666666667
75159,2117.4444444444443
75160,2359.8888888888887
75161,12234.333333333334
75162,14392.111111111111
75163,2465.4444444444443
75164,3404.3333333333335
75165,6026.666666666667
75166,6804.444444444444
75167,3465.5555555555557
75168,2448.8888888888887
75169,4072.1111111111113
75170,2555.3333333333335
75171,8816.0
75172,16876.88888888889
75173,8649.777777777777
75174,8822.222222222223
75175,16822.222222222223
75176,6644.333333333333
75177,7668.111111111111
75178,10017.666666666666
75179,6788.777777777777
75180,24780.555555555555
75181,13510.888888888889
75182,1761.0
75183,2794.3333333333335
75184,6277.555555555556
75185,2566.4444444444443
75186,31049.555555555555
75187,9422.0
75188,6294.444444444444
75189,13231.333333333334
75190,3431.1111111111113
75191,2138.6666666666665
75192,12137.777777777777
75193,2866.3333333333335
75194,6328.111111111111
75195,21330.555555555555
75196,9226.555555555555
75197,6185.777777777777
75198,15578.888888888889
75199,3018.3333333333335
75200,9106.666666666666
75201,3043.3333333333335
75202,12954.333333333334
75203,3079.4444444444443
75204,3222.222222222222
75205,5640.777777777777
75206,4177.777777777777
75207,3993.1111111111113
75208,1522.2222222222222
75209,2242.1111111111113
75210,2961.1111111111113
75211,3453.777777777778
75212,8427.555555555555
75213,4249.888888888889
75214,15331.555555555555
75215,5770.888888888889
75216,17372.11111111111
75217,3237.777777777778
75218,3327.6666666666665
75219,2965.4444444444443
75220,26021.0
75221,6004.333333333333
75222,5915.333333333333
75223,6863.777777777777
75224,27743.11111111111
75225,5122.0
75226,6511.0
75227,16777.666666666668
75228,3970.777777777778
75229,17830.777777777777
75230,9009.888888888889
75231,2487.5555555555557
75232,8222.222222222223
75233,4116.333333333333
75234,2205.5555555555557
75235,9987.444444444445
75236,5716.444444444444
75237,2188.8888888888887
75238,16626.666666666668
75239,3581.4444444444443
75240,2426.1111111111113
75241,2965.3333333333335
75242,1731.0
75243,2176.4444444444443
75244,7564.222222222223
75245,11144.111111111111
75246,6733.0
75247,2118.4444444444443
75248,1759.6666666666667
75249,13018.777777777777
75250,17537.0
75251,3281.5555555555557
75252,3555.4444444444443
75253,6592.111111111111
75254,11421.888888888889
75255,1731.111111111111
75256,3494.1111111111113
75257,2422.1111111111113
75258,5225.444444444444
75259,16175.333333333334
75260,17757.666666666668
75261,2466.5555555555557
75262,5343.333333333333
75263,6611.111111111111
75264,10859.777777777777
75265,3950.0
75266,8944.444444444445
75267,1826.4444444444443
75268,1490.7777777777778
75269,6999.555555555556
75270,3924.777777777778
75271,4346.444444444444
75272,2215.3333333333335
75273,3359.8888888888887
75274,26168.88888888889
75275,14072.111111111111
75276,8977.555555555555
75277,20208.777777777777
75278,9722.222222222223
75279,3460.8888888888887
75280,3453.777777777778
75281,3569.8888888888887
75282,7191.0
75283,9199.777777777777
75284,9186.222222222223
75285,6316.222222222223
75286,1876.5555555555557
75287,4126.555555555556
75288,3361.0
75289,7555.555555555556
75290,2732.1111111111113
75291,5820.111111111111
75292,4935.555555555556
75293,11056.333333333334
75294,3397.777777777778
75295,12530.777777777777
75296,2314.4444444444443
75297,13154.222222222223
75298,10487.666666666666
75299,4758.666666666667
75300,3057.777777777778
75301,13944.333333333334
75302,2137.6666666666665
75303,8562.222222222223
75304,3670.0
75305,1900.0
75306,4969.888888888889
75307,4627.777777777777
75308,2825.4444444444443
75309,7838.777777777777
75310,1787.7777777777778
75311,2722.0
75312,34292.11111111111
75313,5310.888888888889
75314,15982.111111111111
75315,13554.333333333334
75316,2544.0
75317,6416.444444444444
75318,12376.666666666666
75319,6694.111111111111
75320,3606.5555555555557
75321,10682.111111111111
75322,7230.888888888889
75323,6878.222222222223
75324,1447.6666666666667
75325,5760.333333333333
75326,7632.111111111111
75327,16488.777777777777
75328,3527.777777777778
75329,2188.3333333333335
75330,6233.222222222223
75331,7108.666666666667
75332,4486.555555555556
75333,7427.555555555556
75334,15483.222222222223
75335,9721.0
75336,4231.111111111111
75337,6094.222222222223
75338,5760.888888888889
75339,3771.8888888888887
75340,14598.777777777777
75341,11510.888888888889
75342,3570.0
75343,6068.444444444444
75344,5994.111111111111
75345,27587.666666666668
75346,2865.5555555555557
75347,11831.0
75348,5991.0
75349,15154.222222222223
75350,11408.777777777777
75351,20787.666666666668
75352,2781.1111111111113
75353,6372.0
75354,1749.7777777777778
75355,14608.777777777777
75356,15954.333333333334
75357,5837.555555555556
75358,23983.222222222223
75359,16335.555555555555
75360,11888.777777777777
75361,4388.555555555556
75362,2947.5555555555557
75363,7415.555555555556
75364,3249.5555555555557
75365,1460.888888888889
75366,1582.111111111111
75367,5939.888888888889
75368,4876.222222222223
75369,12308.777777777777
75370,5068.666666666667
75371,10033.222222222223
75372,1491.7777777777778
75373,17276.444444444445
75374,2672.0
75375,3369.3333333333335
75376,8422.0
75377,15460.777777777777
75378,3144.1111111111113
75379,4522.0
75380,5081.0
75381,13160.0
75382,7994.0
75383,4348.888888888889
75384,7554.666666666667
75385,3404.3333333333335
75386,16794.222222222223
75387,3227.3333333333335
75388,4575.333333333333
75389,4583.222222222223
75390,1534.4444444444443
75391,2644.1111111111113
75392,1875.5555555555557
75393,3511.5555555555557
75394,3299.777777777778
75395,1946.888888888889
75396,2476.4444444444443
75397,18134.333333333332
75398,10160.888888888889
75399,11843.333333333334
75400,15194.444444444445
75401,11521.888888888889
75402,3897.777777777778
75403,8069.222222222223
75404,3388.6666666666665
75405,3887.4444444444443
75406,7543.333333333333
75407,8898.666666666666
75408,8435.333333333334
75409,4094.3333333333335
75410,8420.111111111111
75411,2673.777777777778
75412,1553.111111111111
75413,2442.3333333333335
75414,6781.555555555556
75415,7398.777777777777
75416,11075.444444444445
75417,17632.11111111111
75418,34292.11111111111
75419,31136.555555555555
75420,15404.444444444445
75421,11056.333333333334
75422,3970.777777777778
75423,4675.888888888889
75424,6333.111111111111
75425,1966.5555555555557
75426,1777.6666666666667
75427,5744.444444444444
75428,5838.666666666667
75429,14381.0
75430,2109.8888888888887
75431,11310.777777777777
75432,12387.666666666666
75433,13311.111111111111
75434,5771.666666666667
75435,4276.444444444444
75436,24955.444444444445
75437,9866.555555555555
75438,13954.222222222223
75439,9205.0
75440,25798.0
75441,13285.222222222223
75442,4538.555555555556
75443,8998.777777777777
75444,26648.777777777777
75445,7787.111111111111
75446,3416.6666666666665
75447,8487.666666666666
75448,4004.3333333333335
75449,5007.666666666667
75450,5936.555555555556
75451,24386.666666666668
75452,3747.1111111111113
75453,7954.222222222223
75454,3059.6666666666665
75455,11394.0
75456,25292.555555555555
75457,6060.0
75458,5137.666666666667
75459,5966.555555555556
75460,1528.888888888889
75461,4758.666666666667
75462,3073.222222222222
75463,11347.666666666666
75464,3640.8888888888887
75465,14108.888888888889
75466,12294.444444444445
75467,8269.888888888889
75468,9188.888888888889
75469,3082.222222222222
75470,2188.8888888888887
75471,3533.0
75472,1806.3333333333333
75473,6254.333333333333
75474,7776.555555555556
75475,4355.555555555556
75476,13185.222222222223
75477,8329.777777777777
75478,7677.333333333333
75479,9072.222222222223
75480,4340.666666666667
75481,4262.111111111111
75482,22744.444444444445
75483,5222.666666666667
75484,1682.2222222222222
75485,1993.2222222222222
75486,8043.555555555556
75487,6527.666666666667
75488,10298.777777777777
75489,19421.88888888889
75490,1537.5555555555557
75491,1487.7777777777778
75492,2043.111111111111
75493,3662.777777777778
75494,3810.0
75495,2027.6666666666667
75496,1829.3333333333333
75497,12044.333333333334
75498,5100.777777777777
75499,2543.0
75500,2133.222222222222
75501,2105.4444444444443
75502,6326.666666666667
75503,6995.444444444444
75504,6380.666666666667
75505,2358.5555555555557
75506,8215.444444444445
75507,7455.111111111111
75508,4816.666666666667
75509,2683.8888888888887
75510,8424.333333333334
75511,12617.555555555555
75512,1598.6666666666667
75513,1958.7777777777778
75514,1986.5555555555557
75515,9044.222222222223
75516,3755.4444444444443
75517,36405.444444444445
75518,6885.222222222223
75519,6192.777777777777
75520,2658.6666666666665
75521,6033.222222222223
75522,2838.8888888888887
75523,3954.4444444444443
75524,3499.777777777778
75525,3083.1111111111113
75526,1677.111111111111
75527,10276.444444444445
75528,19075.333333333332
75529,2710.8888888888887
75530,12119.666666666666
75531,9626.444444444445
75532,4371.0
75533,16992.222222222223
75534,11026.555555555555
75535,1632.7777777777778
75536,8537.555555555555
75537,7283.333333333333
75538,2188.8888888888887
75539,8007.222222222223
75540,5442.222222222223
75541,9232.111111111111
75542,16822.222222222223
75543,23392.11111111111
75544,2156.5555555555557
75545,6586.444444444444
75546,11836.333333333334
75547,12370.444444444445
75548,7871.0
75549,5770.888888888889
75550,9551.333333333334
75551,4469.777777777777
75552,5947.666666666667
75553,1303.111111111111
75554,18131.333333333332
75555,9265.444444444445
75556,4422.222222222223
