x1,y
75632,13797.761324437848
75633,7803.493767179545
75634,5962.844815729382
75635,102.35893110754296
75636,2033.2934887410847
75637,10740.962552859473
75638,2965.794059240974
75639,6262.257328909995
75640,2155.843596257253
75641,5232.001686422056
75642,6183.2572299881285
75643,8936.770666939345
75644,5261.148480975051
75645,9183.047129706782
75646,5633.933555766551
75647,-1031.8478304982145
75648,3641.53300205512
75649,6760.200983480267
75650,7087.312286081967
75651,14804.443854321527
75652,14788.571731701868
75653,2954.485984222403
75654,9370.575339612653
75655,5497.502260911804
75656,1010.0886272519347
75657,15189.857136254748
75658,4060.465269492497
75659,12859.67485236714
75660,3594.93331279598
75661,14595.196317213204
75662,12189.314758246212
75663,2271.491272914085
75664,13173.647632380183
75665,2777.175353857595
75666,4324.4503987407115
75667,-973.7067520682467
75668,933.560457368696
75669,9475.563602391216
75670,8745.636938829706
75671,8813.610010893535
75672,8677.369698311299
75673,2496.3560387725447
75674,3342.5439530157946
75675,14032.422660437605
75676,6230.963439359515
75677,14398.66497370552
75678,9182.470642879798
75679,2023.195603078996
75680,5245.9419573935365
75681,1054.4789864161485
75682,2521.3161328388014
75683,4424.760404740455
75684,-861.8909395628634
75685,4477.515204672276
75686,3828.7538320314725
75687,10903.97607771676
75688,8350.641119092334
75689,8921.91932391698
75690,5646.684883543203
75691,10245.789458105603
75692,8562.166431782105
75693,8938.567789849849
75694,20956.202950139817
75695,1864.9408128122304
75696,8199.980922755525
75697,5524.383853376137
75698,14800.507206368953
75699,5569.469466109027
75700,12654.495225509989
75701,1202.3758542588457
75702,1290.8930075501503
75703,8032.646192072827
75704,20733.614361350745
75705,7386.830902919133
75706,6308.280372727462
75707,13862.241255260926
75708,3043.271283790298
75709,3633.918565040929
75710,8365.095934247522
75711,2050.800685730198
75712,9990.996414550875
75713,1062.5416481307002
75714,14111.71790525153
75715,696.1761577188936
75716,8840.408650441714
75717,3811.2339158081704
75718,-390.63369438332666
75719,10130.960127535656
75720,5376.61490090064
75721,20221.102373085305
75722,15455.426029992976
75723,12159.34887811227
75724,667.304066124454
75725,13086.778550991914
75726,357.4376642043226
75727,2289.160875634212
75728,9052.88610720217
75729,1994.88446452495
75730,11405.321788397025
75731,10383.658047032204
75732,1908.2025169496828
75733,4248.8795874408615
75734,9049.83435577175
75735,10494.571489402584
75736,8512.711524552185
75737,6774.600405858243
75738,20748.20594598019
75739,15103.405265234574
75740,7675.034934879836
75741,10518.277424805401
75742,8165.682389313027
75743,7476.180795299338
75744,1144.6605351488088
75745,20340.799982653698
75746,15462.497887409605
75747,13999.00595279116
75748,592.0260615884072
75749,9380.674417112574
75750,6048.0295069593585
75751,15029.88103384718
75752,523.5813090312731
75753,3149.57811614391
75754,16476.937504149995
75755,8071.114689310629
75756,5919.778851780304
75757,335.62625022260545
75758,11270.227175029886
75759,997.2392493102179
75760,5097.663031142183
75761,12261.697050153762
75762,-1714.842541806529
75763,8460.065976901276
75764,2568.3652768754764
75765,7196.1770091654735
75766,1165.4904206430383
75767,9064.599156663124
75768,9831.282055206622
75769,5007.445110049026
75770,5145.60510737145
75771,5049.098302043584
75772,6130.97749877901
75773,11139.513548445424
75774,12252.80110191165
75775,-2045.73137869132
75776,2611.226311604717
75777,3915.7229141903263
75778,5299.836813775473
75779,11252.505146048527
75780,13281.171315481737
75781,4724.425186077551
75782,15830.231561789911
75783,7436.469907720539
75784,8178.687814937384
75785,9660.817017435898
75786,22276.667841982104
75787,12322.584203961957
75788,6733.445415952241
75789,7777.128123927423
75790,9692.350848731965
75791,14548.74256031997
75792,7572.009938388258
75793,12326.830973626742
75794,-626.1280833261026
75795,4796.854997610555
75796,3904.286923804557
75797,4836.8494547089695
75798,10148.787637203804
75799,1759.6693912099554
75800,4676.220169082195
75801,10122.939239541945
75802,9791.53064402036
75803,2876.9350296155517
75804,15284.854277027374
75805,5721.772288497545
75806,2264.314186278122
75807,11114.42675012343
75808,8144.985687773171
75809,5830.187586548843
75810,12837.687879764817
75811,2981.805718418156
75812,12340.191018164818
75813,132.43973446070595
75814,272.37809923391615
75815,1663.3689517092498
75816,5177.898686519033
75817,11505.335908412846
75818,11954.526339790447
75819,-304.6802263280242
75820,20101.096800630847
75821,418.3294184361803
75822,17197.158587160808
75823,2949.498641091058
75824,1350.2987774327703
75825,8850.826232497628
75826,3812.928882180602
75827,7268.059709497204
75828,17277.077236124424
75829,14505.464569221916
75830,10424.395911393925
75831,20120.54835442256
75832,-1362.7366673830056
75833,7415.505979026695
75834,204.45241826313213
75835,144.53989734011884
75836,2808.758594855888
75837,12639.798906385775
75838,6572.488898460815
75839,2030.4828908041873
75840,12300.488738024507
75841,2716.288200049399
75842,6375.774383934449
75843,6774.600405858243
75844,4389.102394033927
75845,9127.436722861736
75846,8098.018855539981
75847,3912.5553739841853
75848,7094.133412619109
75849,7018.1863103040005
75850,10737.749567796935
75851,5504.975336238418
75852,10220.981366408445
75853,-538.4548139681956
75854,147.58154037936401
75855,3209.600734775502
75856,-2654.656797222313
75857,11726.09189835488
75858,17783.90144653907
75859,20221.36886488669
75860,1515.4164459331441
75861,5913.141980069391
75862,20703.940384337195
75863,4603.630888377726
75864,10456.518837137108
75865,4032.0950473055473
75866,4872.299262258486
75867,9796.32233407257
75868,5669.123315216353
75869,12213.85729079495
75870,5294.328255330801
75871,9906.067885008979
75872,9750.384890116638
75873,14640.792736154237
75874,15479.75236518006
75875,2196.5863221826585
75876,5919.200009510609
75877,292.3610169249878
75878,9282.92934912429
75879,2281.972307628317
75880,-3369.335975755892
75881,3506.3098396418554
75882,12735.486366947824
75883,1833.9493540852545
75884,3952.6907656812
75885,7374.4208605243575
75886,9177.725018024666
75887,1218.9258023529273
75888,5056.784484323237
75889,2666.1056246889184
75890,25076.64290154457
75891,3158.1582015084578
75892,10233.9867920328
75893,515.7547054344232
75894,3715.5810295562633
75895,15906.449835764719
75896,16589.444547073035
75897,6683.009218465468
75898,-198.42082599773676
75899,4880.367473647788
75900,6434.036607655989
75901,4540.115294702699
75902,4327.801713252788
75903,23538.29862051566
75904,5805.658081665721
75905,16016.632991175882
75906,17415.53758491127
75907,17189.157382692
75908,7967.562840394576
75909,12530.766977166173
75910,2238.06773256391
75911,4366.309379200344
75912,4599.858259310841
75913,11214.403713886524
75914,3592.5524991957463
75915,14305.003554367617
75916,955.3728105422306
75917,252.76294787335792
75918,5080.318302601623
75919,7390.960394308685
75920,14951.121985038188
75921,-2822.088186534842
75922,9587.799622355486
75923,18743.53353935389
75924,7714.451660421252
75925,-338.54944506273387
75926,12563.649272885443
75927,2401.223077106377
75928,16597.624798691308
75929,7457.595117166557
75930,8514.208011945302
75931,1202.3758542588457
75932,10514.9299542623
75933,5305.01908150247
75934,13723.739089774635
75935,2490.0414547869404
75936,2321.3622331588613
75937,7268.059709497204
75938,1165.4904206430383
75939,14525.702373451808
75940,1763.5483602088716
75941,11158.462711379072
75942,-1722.043560115957
75943,15015.447891028747
75944,9355.582293816107
75945,6365.947858176283
75946,14383.535677967759
75947,1225.2078056413684
75948,5447.806993248526
75949,11267.494640598672
75950,1467.2941407794042
75951,19412.668220420284
75952,26111.295757300613
75953,12844.378813368125
75954,4990.490747854219
75955,8701.28754111191
75956,1453.5790640562045
75957,2111.4192625560518
75958,5127.586418097426
75959,10503.123640101308
75960,-523.0438316807449
75961,21236.165940994335
75962,3938.554865572849
75963,10949.507989141857
75964,4925.919163540499
75965,13753.094609352253
75966,10156.241802984166
75967,14255.745078336933
75968,1745.5363594390165
75969,8290.315813622816
75970,4612.111035511137
75971,17592.681657056193
75972,9951.58407697841
75973,18988.78847633201
75974,678.496419943096
75975,10198.052931225753
75976,7570.925455790868
75977,11975.929545317169
75978,3104.8900009882163
75979,2412.1790111268265
75980,4602.246040636313
75981,14004.195520835987
75982,4826.207898805838
75983,3781.2034526238967
75984,7551.468318437619
75985,8431.627185510773
75986,5657.009293212711
75987,3436.6800277453785
75988,14656.32803091445
75989,8580.056383557354
75990,9472.266042047038
75991,4290.346769824655
75992,10581.146519683738
75993,3111.5257820556453
75994,15365.104628075405
75995,9140.949456819355
75996,13851.681026589376
75997,7196.1770091654735
75998,2068.5282571672105
75999,8187.050433999595
76000,15972.72353380466
76001,14506.08218179391
76002,4951.182630521876
76003,5780.846544269068
76004,2731.3241793174266
76005,20770.048587363184
76006,6329.552211652648
76007,4005.49978549594
76008,10209.49693721275
76009,14148.903330550347
76010,10834.92054523174
76011,5679.232450850128
76012,4972.122398043095
76013,13576.327880240027
76014,8067.745507593621
76015,3583.2151384450144
76016,21604.42842763443
76017,14286.763082093228
76018,16136.008432770144
76019,1512.9649349434367
76020,14357.673161996801
76021,1862.0781983656152
76022,7741.998836862008
76023,9835.313626188683
76024,15320.894108446899
76025,6543.888109135663
76026,6088.181010191746
76027,8072.296660427655
76028,5547.968728051201
76029,6554.72801526473
76030,2486.863262040408
76031,1512.9649349434367
76032,518.9207271315063
76033,12084.915751162076
76034,5845.239120059372
76035,2134.969534130334
76036,9616.039492198506
76037,8164.463407417499
76038,12039.71711337187
76039,10916.666716691656
76040,8655.160977160194
76041,8253.920167099182
76042,4886.474754800711
76043,11722.0714282347
76044,6499.2715279164
76045,16162.680793731992
76046,5969.308695878648
76047,3661.337488584859
76048,10499.853538255218
76049,2981.805718418156
76050,5503.249252599399
76051,4783.680722790987
76052,12835.957814771455
76053,6604.305952209161
76054,7457.595117166557
76055,1350.2987774327703
76056,5551.423961316084
76057,-176.40069113285244
76058,7446.834582608222
76059,12643.759202616273
76060,1710.4346888622113
76061,14948.153603818308
76062,12837.687879764817
76063,12294.119832961638
76064,12255.596289567893
76065,1642.1519141705176
76066,4390.937839404325
76067,13709.097466701072
76068,4633.899358894503
76069,4846.148206229118
76070,12752.50601477867
76071,10197.358652842138
76072,7723.292331109174
76073,13819.358633461516
76074,11222.271259745603
76075,12547.412447963408
76076,20647.03605420004
76077,3962.531237553667
76078,14724.402114468307
76079,6865.005480833612
76080,-1918.5649277405973
76081,11658.925360027282
76082,5236.7841404719875
76083,12618.696792066265
76084,8454.709674475907
76085,14934.138719243954
76086,7686.869068981949
76087,8084.836268044051
76088,10484.855316185312
76089,3894.8448490710434
76090,88.04258654236946
76091,7606.466124682249
76092,16392.408010046765
76093,7264.16464210657
76094,-480.8761044428138
76095,6183.2572299881285
76096,4207.146845908648
76097,3782.1605331354904
76098,8415.19258195276
76099,3511.05339670956
76100,12842.806071863735
76101,8454.896159477808
76102,18180.352916804994
76103,2954.485984222403
76104,2063.9837802616785
76105,4212.060108787733
76106,5944.143192283365
76107,11687.59076220417
76108,-1469.593889855767
76109,8616.482544503102
76110,5486.886971668933
76111,4882.075449802918
76112,2181.423868385651
76113,8637.723869006177
76114,4590.951883228618
76115,14541.083643379503
76116,7142.188513110112
76117,13384.67512834788
76118,351.752111205642
76119,6774.600405858243
76120,1450.811934958423
76121,3719.245357165324
76122,1588.4965616057707
76123,1621.90521502495
76124,15836.031772991017
76125,15862.498700778666
76126,6677.474018387149
76127,1350.2987774327703
76128,3782.5661760714847
76129,3025.3793794318353
76130,15710.963439840898
76131,8172.582201790026
76132,15830.339598230934
76133,4498.985307044428
76134,17884.40988540226
76135,9337.098627255542
76136,6193.345158710709
76137,8836.252402693812
76138,-846.7316502561098
76139,9621.04307046432
76140,-1434.2762756890006
76141,4659.970595748631
76142,13012.211563221388
76143,6704.280759282655
76144,2388.5161372914445
76145,5004.871698438737
76146,3337.324815899143
76147,6247.161407437747
76148,5657.009293212711
76149,3267.9099362778725
76150,10776.773874535122
76151,7164.302072116074
76152,14631.817575844296
76153,13712.495283951921
76154,3988.4415753727444
