x1,y
78081,17425.792662040098
78082,3202.137739043361
78083,19228.446031445463
78084,6036.681887308623
78085,7601.76735669223
78086,10010.196253448023
78087,8011.93837162628
78088,10407.74815379523
78089,4651.4698970049985
78090,9946.305668102574
78091,10399.668588178334
78092,2545.591961132446
78093,5825.562660541025
78094,4398.767038192512
78095,6695.461880431487
78096,18484.520340451407
78097,6901.697300696239
78098,1612.295554717075
78099,13217.33881764398
78100,13126.86340597154
78101,5967.192774203451
78102,5663.42913836075
78103,7342.471917654457
78104,4398.309621927315
78105,3048.142538672282
78106,15380.765125239928
78107,10557.636017886947
78108,1154.6955461754133
78109,-221.73627952197785
78110,15496.900319353308
78111,284.86504349052666
78112,4351.37236748444
78113,1471.4199275785722
78114,10575.310832925607
78115,10883.175482324306
78116,8789.643368275938
78117,5357.543041254252
78118,12941.079412490499
78119,1669.1127296566865
78120,6802.66188358586
78121,1249.7426545735507
78122,5936.1110092072095
78123,97.00901332586182
78124,3691.2886341172207
78125,13790.83995917324
78126,5704.616153996568
78127,7210.838866055519
78128,13548.158084273595
78129,18856.420481977642
78130,18274.603455052624
78131,21040.950468839717
78132,4866.094850185913
78133,4540.19788653649
78134,17836.177587058235
78135,15233.77981878243
78136,18513.689575724093
78137,12239.094324531585
78138,9282.327092477963
78139,6517.7843039119625
78140,24998.13124013278
78141,6403.909698228776
78142,9403.657386055516
78143,4467.861075409598
78144,13030.094851942735
78145,22212.49516290572
78146,7951.085640371752
78147,14465.332718490092
78148,13851.77341113717
78149,11776.102796257299
78150,5573.730142806697
78151,3695.0876325345916
78152,5818.411533934382
78153,16800.500249191693
78154,4828.0196933930165
78155,2151.5971480505286
78156,10418.60563191064
78157,8704.942694086772
78158,3751.20244934557
78159,4140.863216882393
78160,5201.880939193047
78161,5311.212792192865
78162,15458.452517265418
78163,11069.371573999211
78164,11267.075653990021
78165,5838.440617086047
78166,16903.655554778365
78167,7144.246227438229
78168,18871.47912568679
78169,3962.5746423099918
78170,9558.513246553895
78171,8266.764552498027
78172,13048.385671195185
78173,1178.8690124625846
78174,207.3301094494691
78175,2637.4786000817257
78176,10703.450571721787
78177,16851.740038991753
78178,-1183.4815824975976
78179,11256.699782361287
78180,3470.1473464171177
78181,949.57741921671
78182,11673.63581179384
78183,4368.66708594534
78184,4130.923118278306
78185,408.5046257165068
78186,6890.731695105023
78187,9424.570055390683
78188,4026.046899542027
78189,7342.458706485145
78190,8076.819952016722
78191,-422.4025949239003
78192,6247.41524430144
78193,9108.750181073056
78194,517.9933678879843
78195,6502.060590678766
78196,11314.210993911998
78197,6821.6687158961295
78198,8204.473921554712
78199,6316.131430565561
78200,15641.408112025985
78201,9039.603763154855
78202,8116.533239656643
78203,3253.682794471253
78204,3194.1989585911615
78205,4351.37236748444
78206,10006.172799578906
78207,5489.880294591398
78208,4587.69056752634
78209,8223.904406283447
78210,8629.964612216683
78211,5562.640227398787
78212,16888.628544693696
78213,-2414.6390734069864
78214,2183.585517988273
78215,10313.528035976047
78216,4813.147494536175
78217,10662.340833855762
78218,1938.6721908249656
78219,2946.9422059102326
78220,5994.257081103623
78221,13750.692201502396
78222,14038.60264198108
78223,10728.452901190247
78224,5005.662061681452
78225,4046.2763922780096
78226,10144.783712361062
78227,3787.361635553235
78228,4876.960926947993
78229,6000.721172630808
78230,14329.64837687988
78231,14508.372871875998
78232,998.9126380966427
78233,15058.52895139097
78234,5681.635043689611
78235,16714.516974923667
78236,6581.34727270999
78237,915.9852490386693
78238,5004.21214871316
78239,2490.544576244427
78240,7131.362247663231
78241,5230.769551093667
78242,10090.26770520668
78243,11526.1829228268
78244,1583.5269999237444
78245,-470.2013439318598
78246,2426.351480639667
78247,13221.15372755762
78248,17530.223000676655
78249,3316.928271759076
78250,17583.201369653434
78251,5027.415532154272
78252,14521.412802234016
78253,6314.10681283784
78254,5210.437732584216
78255,13781.202391889712
78256,2744.087524447663
78257,14391.325409808054
78258,10441.442310652546
78259,9640.97679553639
78260,1990.3767929591522
78261,8317.955902316107
78262,6396.225607236092
78263,10403.129261118342
78264,13506.83951792649
78265,11049.956767146221
78266,2417.658140607142
78267,2847.6394821297035
78268,8564.292677797188
78269,5763.989794756709
78270,8292.645794002641
78271,7224.60597735329
78272,7055.75909880626
78273,11890.580472740272
78274,193.9164805938708
78275,4706.334411990983
78276,6704.609258374821
78277,4459.474082719509
78278,11411.853265064103
78279,999.5363140486752
78280,8471.769554033703
78281,2290.299200418418
78282,4695.8302698874395
78283,3458.5168549130394
78284,12331.758397114467
78285,12413.345925757118
78286,5679.5157849627185
78287,8793.044714539617
78288,1208.3103429856492
78289,12227.779078748923
78290,8255.005675296266
78291,1349.361480802614
78292,1020.8678315926245
78293,10331.275721319027
78294,10450.322552542104
78295,15258.288602837114
78296,8325.626992133402
78297,3615.1417328810894
78298,8592.098057209627
78299,15282.191512900323
78300,10090.339829201901
78301,3681.7545748597386
78302,8497.218785580295
78303,5392.135477363541
78304,9537.103120223997
78305,10644.31893141678
78306,1439.6199378357487
78307,12629.06541580834
78308,3307.1972637783438
78309,3632.6598666560167
78310,1995.9147481841537
78311,7354.628996569614
78312,17199.43266990992
78313,13074.611845581125
78314,11956.260499518721
78315,7480.651220183481
78316,20542.39482192938
78317,2851.0876403798247
78318,10635.966679157264
78319,10710.05874192695
78320,5176.321039928141
78321,7883.886092902787
78322,12755.793540933266
78323,7494.431684058696
78324,19262.01524850538
78325,3198.5395784275224
78326,9637.468482026165
78327,14046.388149555029
78328,4668.17597463297
78329,7690.297386844941
78330,10220.147409134755
78331,9727.771145941952
78332,10320.355743222484
78333,10973.165285165916
78334,5717.460945305954
78335,4850.245905266203
78336,18365.958589260692
78337,12310.095336009093
78338,2063.2653953203862
78339,-1577.9432536645345
78340,8223.342820488702
78341,11739.915043338515
78342,266.533130305952
78343,2076.48466264313
78344,3246.1693943526334
78345,11353.441743505156
78346,1560.2457723470998
78347,9151.205885682226
78348,-1372.1699666143904
78349,-526.70798722361
78350,10977.599687352335
78351,7927.632302949593
78352,12426.100933180533
78353,7366.809750452322
78354,4225.775495065974
78355,13061.338201363207
78356,15509.88803427901
78357,14235.905886350462
78358,8792.007986767043
78359,14327.708805146432
78360,12247.487746825722
78361,1460.0469644040568
78362,1547.185980760245
78363,4656.341932082032
78364,7163.34621420385
78365,5536.932049030854
78366,13780.45274128008
78367,5934.794005328451
78368,13736.837951272062
78369,970.5864704944506
78370,6243.980018968154
78371,10758.190130800482
78372,574.8444549410488
78373,4610.607168493042
78374,9324.021859562017
78375,5423.1240539684
78376,4003.56717790324
78377,4380.206729273139
78378,3419.5406188680026
78379,7951.3887305561075
78380,4153.7388562060505
78381,-2055.214255525145
78382,7079.77685561569
78383,9007.298823594228
78384,7074.338402734563
78385,11474.266049546357
78386,2150.6046534334346
78387,5832.879585160927
78388,15965.789754345356
78389,3472.147598011965
78390,9891.659375603758
78391,959.2622555078306
78392,9022.165732460464
78393,16238.448908390548
78394,4562.709302454041
78395,2336.127646102381
78396,20587.259215155533
78397,7058.9794105551255
78398,12045.074729933272
78399,8991.835704197145
78400,3474.664254500727
78401,6000.721172630808
78402,9799.994652876068
78403,12067.59709807513
78404,9166.507469928652
78405,12906.383132693243
78406,6956.654546769193
78407,10425.679856730623
78408,895.8872338896563
78409,14054.756909355487
78410,14717.108015437023
78411,19442.23198222775
78412,17439.788578227068
78413,11821.842368561896
78414,3609.1379251476583
78415,16903.655554778365
78416,8294.631118898757
78417,5773.032793176571
78418,-1081.2235343309894
78419,12539.740766523711
78420,8947.439458154531
78421,11581.265337666326
78422,8533.119037402412
78423,2377.9424471122366
78424,2619.132046440269
78425,15896.212700818365
78426,7324.046975682525
78427,10662.04055844188
78428,13119.957471448155
78429,16053.765850159682
78430,8860.65739681547
78431,7935.940101118488
78432,11441.123092874042
78433,9527.912554594508
78434,11411.497190101003
78435,-1731.594784496232
78436,4533.521271557224
78437,14054.756909355487
78438,14338.597625126195
78439,7157.143075991761
78440,3032.3057962539497
78441,5820.551347424692
78442,-343.58900030476434
78443,9594.047291799616
78444,12973.890815774352
78445,11444.399068041508
78446,12256.359187671947
78447,3918.059907471179
78448,810.2892518916015
78449,15156.188323072858
78450,9441.44363755962
78451,10120.345434425017
78452,14010.905197997901
78453,6985.66229191604
78454,1001.9056973029292
78455,16103.725984455434
78456,6645.423877788876
78457,8093.49054253527
78458,-1238.8436148406709
78459,2436.3596711307873
78460,4208.987765212093
78461,12894.29300605167
78462,7917.7735603131305
78463,-537.945929428728
78464,3811.973738221621
78465,7320.364013868221
78466,12258.32882457336
78467,7045.604362784235
78468,8533.62923384277
78469,1684.9499862136872
78470,841.6704064539317
78471,5807.73226976955
78472,6820.577960777429
78473,10586.170792518826
78474,9589.431398310218
78475,4592.273127455478
78476,14004.504584375274
78477,8336.142997884883
78478,2156.0282586631674
78479,2661.4258927854826
78480,2969.720209017767
78481,14010.582802702102
78482,685.5134949601743
78483,15941.455152758914
78484,15275.884601954249
78485,2691.2023413475836
78486,2199.406020122531
78487,574.8605614290209
78488,4701.9974697791495
78489,8448.103055292302
78490,3862.229908653815
78491,6072.422989812498
78492,12421.643184951134
78493,9115.401823129963
78494,14658.332557611193
78495,14996.216932594529
78496,10905.270183018165
78497,-398.1792454202314
78498,4152.796378104381
78499,-689.1256777036324
78500,6926.529359277415
78501,16186.098407128999
78502,14060.378689340541
78503,8538.464830939138
78504,6525.527023574701
78505,313.63775315917155
78506,2121.5321731257754
78507,10941.57067496556
78508,1978.7571646585093
78509,4804.08250985033
78510,-1238.8436148406709
78511,18759.18769331699
78512,15333.060036493534
78513,11134.36145003582
78514,1969.820314136121
78515,11117.277726796376
78516,4686.364207729196
78517,801.6421749981491
78518,10200.131193413548
78519,9330.698474541281
78520,3017.9065890173006
78521,2231.739862056189
78522,5497.069011331035
78523,21049.113011063655
78524,13686.18910784609
78525,9767.278263631346
78526,5076.428329879309
78527,-2845.67458499468
78528,-434.8555273099937
78529,14360.618977552283
78530,6183.418616444626
78531,7082.577297177368
78532,5851.280942679685
78533,14038.534936144797
78534,12928.076847501241
78535,7869.622087198284
78536,8462.979978831818
78537,6009.348610836895
78538,3320.522888992482
78539,10430.959545459838
78540,2892.311859702875
78541,8222.308743513415
78542,14324.814862525196
78543,5000.90644389315
78544,7072.053771628457
78545,5454.453760015569
78546,17356.596080833253
78547,9119.385207431056
78548,3079.8140525987947
78549,13886.098542662305
78550,3871.90553403378
78551,3036.878267647571
78552,15833.861187770495
78553,13149.11587506775
78554,-560.9091928968028
78555,4880.179347606713
78556,17015.170380116157
78557,13840.141693084774
78558,11297.684716887004
78559,3933.6545884364286
78560,9139.458872128405
78561,67.91826857823253
78562,14897.649095907695
78563,4643.260033015381
78564,12610.69498190142
78565,8494.091089369358
78566,5149.1182505713405
78567,10615.408997646575
78568,10214.363421483189
78569,1144.3522982995382
78570,13699.995460694456
78571,8814.728755913464
78572,20825.21410659395
78573,3149.1707744706073
78574,12429.350462382772
78575,3720.0596914935877
78576,14137.950000707977
78577,9537.103120223997
78578,14096.478238923635
78579,10719.236900485155
78580,1632.621708127468
78581,3489.330007387056
78582,4425.830961127931
78583,12535.611753693622
78584,6397.443224320015
78585,17642.337503396542
78586,4852.564433963967
78587,959.2622555078306
78588,17119.193639601566
78589,5450.458199551862
78590,16472.19842369122
78591,10276.864191411014
78592,837.7108575477469
78593,5816.960822525069
78594,-538.9449691989121
78595,3773.638405775895
78596,15123.930161416141
78597,8552.72850306772
78598,2445.710038338817
78599,4588.101972332115
78600,7536.354967850602
78601,11357.660008032086
78602,5235.213323795265
78603,15908.728564560655
78604,4431.153304582576
