x1,y
75416,13206.296541465228
75417,23866.98010542425
75418,23955.274602527516
75419,23943.190461174614
75420,17465.872639614303
75421,14032.748909249563
75422,9914.916218637993
75423,7416.338983050848
75424,11677.18986636971
75425,4779.137030743087
75426,4461.80282044825
75427,15663.164205325282
75428,8245.711080945917
75429,19105.74187606894
75430,4461.80282044825
75431,19412.482595932062
75432,13206.296541465228
75433,12879.79015476655
75434,11420.14704887536
75435,6668.099886061526
75436,23858.5761007174
75437,11298.866445458316
75438,14136.469680162692
75439,8733.631001655629
75440,23146.86259314456
75441,16038.53982300885
75442,11880.523394833948
75443,10021.109571655208
75444,23866.98010542425
75445,10021.109571655208
75446,10275.488755331524
75447,10021.109571655208
75448,4779.137030743087
75449,8245.711080945917
75450,8199.709674076377
75451,20752.731274063703
75452,6483.328182842427
75453,12811.759577368779
75454,5727.406152889994
75455,19105.74187606894
75456,23954.941787785225
75457,5727.406152889994
75458,11954.233473112974
75459,17465.872639614303
75460,4261.943133165001
75461,8368.625167485485
75462,11677.18986636971
75463,14032.748909249563
75464,5211.221681415929
75465,20322.41825613079
75466,14032.748909249563
75467,11298.866445458316
75468,10412.952349582785
75469,6077.159221275856
75470,4775.3032902467685
75471,7548.286281962682
75472,4461.80282044825
75473,13206.296541465228
75474,13934.574844415329
75475,6077.159221275856
75476,20322.41825613079
75477,12936.762200342466
75478,6668.099886061526
75479,10021.109571655208
75480,9611.97740496509
75481,5211.221681415929
75482,23943.190461174614
75483,8368.625167485485
75484,4461.80282044825
75485,4779.137030743087
75486,10412.952349582785
75487,8582.327372262775
75488,12879.79015476655
75489,20680.86941509277
75490,4461.80282044825
75491,4461.80282044825
75492,4779.137030743087
75493,7416.338983050848
75494,12061.577683262447
75495,10255.993725042783
75496,7416.338983050848
75497,14032.748909249563
75498,7917.00662047729
75499,8245.711080945917
75500,8245.711080945917
75501,6668.099886061526
75502,16662.205672957396
75503,17117.877489364324
75504,10412.952349582785
75505,8245.711080945917
75506,12811.759577368779
75507,10021.109571655208
75508,14032.748909249563
75509,8582.327372262775
75510,11954.233473112974
75511,22918.08292985723
75512,4461.80282044825
75513,11677.18986636971
75514,8806.147171989227
75515,11773.957386764498
75516,6668.099886061526
75517,23866.98010542425
75518,6668.099886061526
75519,10412.952349582785
75520,5211.221681415929
75521,8245.711080945917
75522,7375.636135857461
75523,8806.147171989227
75524,8199.709674076377
75525,4779.137030743087
75526,9914.916218637993
75527,14761.053266627428
75528,23858.5761007174
75529,4779.137030743087
75530,10998.167178638942
75531,16063.443019421033
75532,5211.221681415929
75533,19105.74187606894
75534,19295.48474796004
75535,4775.3032902467685
75536,10998.167178638942
75537,11420.14704887536
75538,4775.3032902467685
75539,16119.04292929293
75540,9573.352821210061
75541,13808.828722538648
75542,23866.98010542425
75543,22918.08292985723
75544,7641.104751697035
75545,8199.709674076377
75546,22134.471272727274
75547,13206.296541465228
75548,11420.14704887536
75549,12811.759577368779
75550,12811.759577368779
75551,8368.625167485485
75552,10667.110872093022
75553,4261.943133165001
75554,19105.74187606894
75555,12811.759577368779
75556,11420.14704887536
75557,22928.390924043062
75558,8245.711080945917
75559,11954.233473112974
75560,22928.390924043062
75561,12936.762200342466
75562,9914.916218637993
75563,9611.97740496509
75564,13206.296541465228
75565,4261.943133165001
75566,11954.233473112974
75567,4775.3032902467685
75568,16662.205672957396
75569,11420.14704887536
75570,8872.626628075253
75571,8199.709674076377
75572,6483.328182842427
75573,8245.711080945917
75574,11954.233473112974
75575,8245.711080945917
75576,11420.14704887536
75577,10275.488755331524
75578,14032.748909249563
75579,4779.137030743087
75580,9914.916218637993
75581,11420.14704887536
75582,5727.406152889994
75583,18321.28460774578
75584,12936.762200342466
75585,4830.433149171271
75586,9611.97740496509
75587,8806.147171989227
75588,8199.709674076377
75589,6077.159221275856
75590,13206.296541465228
75591,10667.110872093022
75592,16119.04292929293
75593,13131.965306900496
75594,16038.53982300885
75595,14032.748909249563
75596,10275.488755331524
75597,10255.993725042783
75598,6608.307146477446
75599,16119.04292929293
75600,6668.099886061526
75601,7641.104751697035
75602,8199.709674076377
75603,14761.053266627428
75604,14032.748909249563
75605,22918.08292985723
75606,8245.711080945917
75607,15884.566407200195
75608,5211.221681415929
75609,11954.233473112974
75610,20752.731274063703
75611,14761.053266627428
75612,11677.18986636971
75613,6668.099886061526
75614,4779.137030743087
75615,15977.610612015722
75616,6668.099886061526
75617,17465.872639614303
75618,16943.187718277066
75619,4261.943133165001
75620,10152.9600926028
75621,6483.328182842427
75622,14761.053266627428
75623,6407.576701476413
75624,20752.731274063703
75625,10667.110872093022
75626,6077.159221275856
75627,8582.327372262775
75628,23858.5761007174
75629,22959.563110434476
75630,7375.636135857461
75631,10021.109571655208
75632,14761.053266627428
75633,6483.328182842427
75634,11677.18986636971
75635,4461.80282044825
75636,6668.099886061526
75637,16063.443019421033
75638,8245.711080945917
75639,7917.00662047729
75640,10667.110872093022
75641,8245.711080945917
75642,12811.759577368779
75643,8872.626628075253
75644,8806.147171989227
75645,11203.488154897494
75646,11954.233473112974
75647,4394.468194151342
75648,10667.110872093022
75649,9914.916218637993
75650,8199.709674076377
75651,14761.053266627428
75652,10412.952349582785
75653,4779.137030743087
75654,15663.164205325282
75655,8368.625167485485
75656,4779.137030743087
75657,20752.731274063703
75658,8245.711080945917
75659,9914.916218637993
75660,4779.137030743087
75661,20322.41825613079
75662,12669.378957991674
75663,4779.137030743087
75664,20680.86941509277
75665,8245.711080945917
75666,5211.221681415929
75667,8199.709674076377
75668,8245.711080945917
75669,11880.523394833948
75670,7416.338983050848
75671,6077.159221275856
75672,10998.167178638942
75673,4779.137030743087
75674,5727.406152889994
75675,10412.952349582785
75676,11420.14704887536
75677,22918.08292985723
75678,6668.099886061526
75679,4461.80282044825
75680,8245.711080945917
75681,4779.137030743087
75682,8199.709674076377
75683,8245.711080945917
75684,7375.636135857461
75685,9611.97740496509
75686,6668.099886061526
75687,14032.748909249563
75688,7917.00662047729
75689,11954.233473112974
75690,6077.159221275856
75691,10626.804785478547
75692,10412.952349582785
75693,7416.338983050848
75694,23858.5761007174
75695,7416.338983050848
75696,12879.79015476655
75697,8199.709674076377
75698,22144.706667920625
75699,7375.636135857461
75700,13808.828722538648
75701,4775.3032902467685
75702,4461.80282044825
75703,6668.099886061526
75704,19105.74187606894
75705,7390.259865092748
75706,11773.957386764498
75707,19105.74187606894
75708,6608.307146477446
75709,8245.711080945917
75710,8872.626628075253
75711,8806.147171989227
75712,11773.957386764498
75713,8245.711080945917
75714,17426.5886977887
75715,4261.943133165001
75716,9611.97740496509
75717,6483.328182842427
75718,4461.80282044825
75719,12669.378957991674
75720,5211.221681415929
75721,23866.98010542425
75722,22918.08292985723
75723,19105.74187606894
75724,4779.137030743087
75725,16943.187718277066
75726,7641.104751697035
75727,6668.099886061526
75728,14032.748909249563
75729,10275.488755331524
75730,10412.952349582785
75731,8368.625167485485
75732,4775.3032902467685
75733,8245.711080945917
75734,10412.952349582785
75735,12936.762200342466
75736,14761.053266627428
75737,11420.14704887536
75738,23866.98010542425
75739,20752.731274063703
75740,8245.711080945917
75741,6483.328182842427
75742,11880.523394833948
75743,11954.233473112974
75744,4461.80282044825
75745,23866.98010542425
75746,22959.563110434476
75747,13206.296541465228
75748,4461.80282044825
75749,8582.327372262775
75750,8806.147171989227
75751,23858.5761007174
75752,4461.80282044825
75753,7641.104751697035
75754,22918.08292985723
75755,7917.00662047729
75756,10021.109571655208
75757,7641.104751697035
75758,14032.748909249563
75759,4779.137030743087
75760,8245.711080945917
75761,12669.378957991674
75762,4261.943133165001
75763,11954.233473112974
75764,4775.3032902467685
75765,10080.989053314413
75766,4779.137030743087
75767,6668.099886061526
75768,12669.378957991674
75769,6077.159221275856
75770,4775.3032902467685
75771,6668.099886061526
75772,6668.099886061526
75773,13390.040384615384
75774,10412.952349582785
75775,4461.80282044825
75776,8245.711080945917
75777,4779.137030743087
75778,8368.625167485485
75779,11954.233473112974
75780,14136.469680162692
75781,5727.406152889994
75782,16038.53982300885
75783,8199.709674076377
75784,11420.14704887536
75785,12669.378957991674
75786,23858.5761007174
75787,17465.872639614303
75788,7548.286281962682
75789,11677.18986636971
75790,8582.327372262775
75791,11298.866445458316
75792,10667.110872093022
75793,19105.74187606894
75794,8199.709674076377
75795,9914.916218637993
75796,6668.099886061526
75797,6077.159221275856
75798,14032.748909249563
75799,4461.80282044825
75800,8245.711080945917
75801,14032.748909249563
75802,15884.566407200195
75803,8245.711080945917
75804,20322.41825613079
75805,11420.14704887536
75806,8199.709674076377
75807,9914.818318884281
75808,14032.748909249563
75809,8199.709674076377
75810,11677.18986636971
75811,6077.159221275856
75812,15884.566407200195
75813,4461.80282044825
75814,4461.80282044825
75815,4461.80282044825
75816,8245.711080945917
75817,16063.443019421033
75818,10021.109571655208
75819,10998.167178638942
75820,23866.98010542425
75821,8199.709674076377
75822,23146.86259314456
75823,10275.488755331524
75824,6407.576701476413
75825,16378.89047592164
75826,4779.137030743087
75827,7917.00662047729
75828,11298.866445458316
75829,14032.748909249563
75830,15884.566407200195
75831,23866.98010542425
75832,4461.80282044825
75833,6668.099886061526
75834,4830.433149171271
75835,4775.3032902467685
75836,4775.3032902467685
75837,14032.748909249563
75838,14761.053266627428
75839,4779.137030743087
75840,20322.41825613079
75841,6668.099886061526
75842,8806.147171989227
75843,11420.14704887536
75844,10998.167178638942
75845,11954.233473112974
75846,10998.167178638942
75847,8245.711080945917
75848,11677.18986636971
75849,10080.989053314413
75850,11954.233473112974
75851,6668.099886061526
75852,11954.233473112974
75853,4775.3032902467685
75854,4461.80282044825
75855,6077.159221275856
75856,4261.943133165001
75857,14032.748909249563
75858,23858.5761007174
75859,22928.390924043062
75860,6407.576701476413
75861,10667.110872093022
75862,22134.471272727274
75863,5211.221681415929
75864,13206.296541465228
75865,8872.626628075253
75866,12811.759577368779
75867,8582.327372262775
75868,11420.14704887536
75869,12669.378957991674
75870,9611.97740496509
75871,10412.952349582785
75872,14032.748909249563
75873,16662.205672957396
75874,13808.828722538648
75875,13131.965306900496
75876,10626.804785478547
75877,4461.80282044825
75878,15663.164205325282
75879,6668.099886061526
75880,8199.709674076377
75881,12061.577683262447
75882,10412.952349582785
75883,4461.80282044825
75884,8245.711080945917
75885,8806.147171989227
75886,13083.002384856163
75887,8872.626628075253
75888,11677.18986636971
75889,8245.711080945917
75890,22959.563110434476
75891,4461.80282044825
75892,11773.957386764498
75893,8245.711080945917
75894,4779.137030743087
75895,14032.748909249563
75896,14032.748909249563
75897,8368.625167485485
75898,4461.80282044825
75899,4779.137030743087
75900,8806.147171989227
75901,8245.711080945917
75902,4779.137030743087
75903,22918.08292985723
75904,11954.233473112974
75905,22141.98325079727
75906,14032.748909249563
75907,20752.731274063703
75908,11880.523394833948
75909,9914.818318884281
75910,7375.636135857461
75911,8245.711080945917
75912,7390.259865092748
75913,13083.002384856163
75914,9914.916218637993
75915,20322.41825613079
75916,4779.137030743087
75917,4461.80282044825
75918,4779.137030743087
75919,8872.626628075253
75920,11954.233473112974
75921,6077.159221275856
75922,10626.804785478547
75923,20752.731274063703
75924,11677.18986636971
75925,4461.80282044825
