x1,y
78248,16429.396651445968
78249,6766.940911276749
78250,21142.023885918003
78251,4046.0295894248447
78252,19877.475439922273
78253,6705.361334595362
78254,2995.8556284704696
78255,10392.770361041143
78256,4368.443746071653
78257,10285.453538862354
78258,16064.112678603726
78259,5306.983712628291
78260,2995.8556284704696
78261,6988.133737800053
78262,6637.221247332227
78263,8624.273217293656
78264,10070.32006092254
78265,8900.847970725215
78266,4005.576299935661
78267,4358.822756289898
78268,6080.624836173001
78269,8436.847858366647
78270,5603.742790562191
78271,6637.221247332227
78272,8157.607773170026
78273,6705.361334595362
78274,6010.264380027318
78275,3948.9951000408328
78276,8900.847970725215
78277,4513.349214728784
78278,14191.562792147086
78279,2924.485586287495
78280,6990.176216216216
78281,6282.694100794374
78282,5324.188479262672
78283,6010.264380027318
78284,14876.062772993884
78285,6149.178255982014
78286,8502.53718302457
78287,6705.361334595362
78288,6283.298783752773
78289,6988.133737800053
78290,6705.361334595362
78291,3849.65371577575
78292,2924.485586287495
78293,9199.163187429855
78294,10070.32006092254
78295,18229.176788124158
78296,9257.20541125541
78297,4005.576299935661
78298,7131.326478567553
78299,19877.475439922273
78300,10070.32006092254
78301,4481.9751277683135
78302,8436.847858366647
78303,6282.694100794374
78304,8624.273217293656
78305,9795.711926187492
78306,6010.264380027318
78307,10392.770361041143
78308,6282.694100794374
78309,3849.65371577575
78310,6010.264380027318
78311,4843.563203050524
78312,21637.62130321742
78313,10599.555770827566
78314,14191.562792147086
78315,4888.969230769231
78316,21961.734742960216
78317,2995.8556284704696
78318,14750.251802884615
78319,6080.624836173001
78320,4566.50424377348
78321,5206.082167574731
78322,10398.07965152458
78323,6375.9818390943765
78324,21352.15545290219
78325,6010.264380027318
78326,6283.298783752773
78327,17306.66313104189
78328,6282.694100794374
78329,4843.563203050524
78330,10070.32006092254
78331,13295.403856749312
78332,16176.497894736842
78333,13795.749556625286
78334,8004.265079365079
78335,5324.188479262672
78336,20029.566666666666
78337,6988.133737800053
78338,2924.485586287495
78339,2995.8556284704696
78340,6359.13595971564
78341,10285.453538862354
78342,2995.8556284704696
78343,6010.264380027318
78344,6010.264380027318
78345,12486.136237667664
78346,3849.65371577575
78347,9841.09234338747
78348,2924.485586287495
78349,2924.485586287495
78350,14750.251802884615
78351,9406.488085589237
78352,16473.12342743173
78353,8004.265079365079
78354,6298.93788368336
78355,10285.453538862354
78356,18177.42824773414
78357,13850.011890463607
78358,5603.742790562191
78359,10758.059291017464
78360,13745.123419755731
78361,6010.264380027318
78362,2995.8556284704696
78363,6730.963132281375
78364,4843.563203050524
78365,6282.694100794374
78366,16064.112678603726
78367,5324.188479262672
78368,14885.394169269672
78369,4513.349214728784
78370,5603.742790562191
78371,10216.133513931889
78372,6010.264380027318
78373,2924.485586287495
78374,7029.38064619836
78375,5389.544225262488
78376,4046.0295894248447
78377,4888.969230769231
78378,2977.3129377832715
78379,4843.563203050524
78380,6282.694100794374
78381,2924.485586287495
78382,7274.705304518664
78383,13979.450909090909
78384,8900.847970725215
78385,13548.930367048271
78386,2924.485586287495
78387,9257.20541125541
78388,20578.99718637819
78389,4301.232634112792
78390,16064.112678603726
78391,2924.485586287495
78392,2995.8556284704696
78393,21599.726699684827
78394,4596.044951590595
78395,6327.773736908735
78396,21744.686957931426
78397,6282.694100794374
78398,10398.07965152458
78399,6452.987347492092
78400,6282.694100794374
78401,6282.694100794374
78402,8157.607773170026
78403,8624.273217293656
78404,6637.221247332227
78405,10085.575630940675
78406,6283.298783752773
78407,7205.363811728395
78408,2924.485586287495
78409,13548.930367048271
78410,19877.475439922273
78411,21396.211642483042
78412,20267.808189226795
78413,7054.26662016419
78414,6375.9818390943765
78415,19877.475439922273
78416,6351.916910073955
78417,4827.698648391395
78418,2924.485586287495
78419,7131.326478567553
78420,6351.916910073955
78421,16429.396651445968
78422,6359.13595971564
78423,2924.485586287495
78424,3948.9951000408328
78425,10134.680172148786
78426,6351.916910073955
78427,7308.64579010593
78428,13894.85160057334
78429,10907.902494331065
78430,10370.237967050716
78431,6351.916910073955
78432,10392.770361041143
78433,14111.480354178197
78434,18159.333717540172
78435,2924.485586287495
78436,6080.624836173001
78437,13548.930367048271
78438,21637.62130321742
78439,5603.742790562191
78440,6282.694100794374
78441,6351.916910073955
78442,2924.485586287495
78443,7274.705304518664
78444,8091.078525376095
78445,8900.847970725215
78446,10321.23445212241
78447,2995.8556284704696
78448,2924.485586287495
78449,10758.059291017464
78450,10370.237967050716
78451,10370.237967050716
78452,14692.908509922638
78453,4079.637189955323
78454,2995.8556284704696
78455,14876.062772993884
78456,6637.221247332227
78457,6359.13595971564
78458,2924.485586287495
78459,2995.8556284704696
78460,5324.188479262672
78461,19982.163083641248
78462,12206.276101141924
78463,2924.485586287495
78464,4005.576299935661
78465,6705.361334595362
78466,18069.380831126502
78467,11239.075295478966
78468,8436.847858366647
78469,2995.8556284704696
78470,4888.969230769231
78471,6356.313232730115
78472,6359.13595971564
78473,14290.720140757607
78474,7029.38064619836
78475,8004.265079365079
78476,19982.163083641248
78477,6359.13595971564
78478,2924.485586287495
78479,2924.485586287495
78480,4301.232634112792
78481,17310.276842395804
78482,4596.044951590595
78483,19877.475439922273
78484,19915.76821192053
78485,6282.694100794374
78486,3849.65371577575
78487,2935.980701920348
78488,4566.50424377348
78489,7867.685659760087
78490,2924.485586287495
78491,4596.044951590595
78492,7473.032087386926
78493,5996.94884341637
78494,10195.583546617916
78495,20778.253172949422
78496,7009.426131322094
78497,2924.485586287495
78498,6282.694100794374
78499,2924.485586287495
78500,8157.607773170026
78501,6988.133737800053
78502,20382.857005758156
78503,6637.221247332227
78504,6705.361334595362
78505,2977.3129377832715
78506,2924.485586287495
78507,8624.273217293656
78508,6010.264380027318
78509,3849.65371577575
78510,2924.485586287495
78511,21396.211642483042
78512,10224.568378119002
78513,7029.38064619836
78514,2995.8556284704696
78515,9795.711926187492
78516,6282.694100794374
78517,2924.485586287495
78518,10070.32006092254
78519,10070.32006092254
78520,4966.154395268203
78521,3849.65371577575
78522,6351.916910073955
78523,13894.87404449515
78524,10321.23445212241
78525,8624.273217293656
78526,2924.485586287495
78527,2924.485586287495
78528,2924.485586287495
78529,10392.770361041143
78530,8502.53718302457
78531,5603.742790562191
78532,2995.8556284704696
78533,19877.475439922273
78534,7289.625443819304
78535,2995.8556284704696
78536,5206.082167574731
78537,4596.044951590595
78538,2995.8556284704696
78539,9199.163187429855
78540,2995.8556284704696
78541,14191.562792147086
78542,18069.380831126502
78543,2924.485586287495
78544,6282.694100794374
78545,3948.9951000408328
78546,18177.42824773414
78547,7274.705304518664
78548,4513.349214728784
78549,14692.908509922638
78550,6282.694100794374
78551,6010.264380027318
78552,10772.440392156863
78553,10758.059291017464
78554,2924.485586287495
78555,6705.361334595362
78556,19877.475439922273
78557,10392.770361041143
78558,7867.685659760087
78559,3867.3269172629243
78560,6359.13595971564
78561,4596.044951590595
78562,10758.059291017464
78563,2924.485586287495
78564,6988.133737800053
78565,11661.981171717172
78566,6029.005155811661
78567,10031.630466472303
78568,14290.720140757607
78569,3849.65371577575
78570,6705.361334595362
78571,8004.265079365079
78572,21744.686957931426
78573,2995.8556284704696
78574,10368.494198694707
78575,6010.264380027318
78576,10772.440392156863
78577,8624.273217293656
78578,10070.32006092254
78579,7652.927690488258
78580,2995.8556284704696
78581,3939.4436862874054
78582,6010.264380027318
78583,10368.494198694707
78584,4888.969230769231
78585,17306.66313104189
78586,6029.005155811661
78587,2924.485586287495
78588,11239.075295478966
78589,4596.044951590595
78590,7131.326478567553
78591,13894.87404449515
78592,2924.485586287495
78593,6351.916910073955
78594,2935.980701920348
78595,4827.698648391395
78596,10593.726591240369
78597,12206.276101141924
78598,6029.005155811661
78599,5324.188479262672
78600,8436.847858366647
78601,10321.23445212241
78602,6080.624836173001
78603,20029.566666666666
78604,2995.8556284704696
78605,6282.694100794374
78606,2995.8556284704696
78607,3849.65371577575
78608,2995.8556284704696
78609,13979.450909090909
78610,8058.583401006984
78611,6356.313232730115
78612,17306.66313104189
78613,5603.742790562191
78614,2924.485586287495
78615,2924.485586287495
78616,8624.273217293656
78617,14856.885584598529
78618,3867.3269172629243
78619,6282.694100794374
78620,4079.637189955323
78621,20029.566666666666
78622,6298.93788368336
78623,2924.485586287495
78624,2995.8556284704696
78625,6283.298783752773
78626,6282.694100794374
78627,6080.624836173001
78628,2924.485586287495
78629,8013.385454545454
78630,8436.847858366647
78631,10216.133513931889
78632,13569.905354919054
78633,6029.005155811661
78634,16429.396651445968
78635,2995.8556284704696
78636,2924.485586287495
78637,19877.475439922273
78638,6351.916910073955
78639,6705.361334595362
78640,19877.475439922273
78641,18177.42824773414
78642,6010.264380027318
78643,6351.916910073955
78644,2924.485586287495
78645,10593.726591240369
78646,2924.485586287495
78647,2924.485586287495
78648,3849.65371577575
78649,2924.485586287495
78650,21142.023885918003
78651,6716.953238656044
78652,16115.838032681833
78653,19877.475439922273
78654,10370.237967050716
78655,4566.50424377348
78656,21005.322336156933
78657,2935.980701920348
78658,6988.133737800053
78659,4513.349214728784
78660,10370.237967050716
78661,10370.237967050716
78662,10758.059291017464
78663,14876.062772993884
78664,10392.770361041143
78665,22013.576156200877
78666,6705.361334595362
78667,8015.79759106933
78668,7284.881499133449
78669,8096.282906396004
78670,8436.847858366647
78671,18762.86904097354
78672,7511.983571607725
78673,10392.770361041143
78674,19877.475439922273
78675,2995.8556284704696
78676,4358.822756289898
78677,2924.485586287495
78678,6029.005155811661
78679,6705.361334595362
78680,6010.264380027318
78681,2924.485586287495
78682,6990.176216216216
78683,6283.298783752773
78684,6705.361334595362
78685,4596.044951590595
78686,9447.189624779652
78687,13569.905354919054
78688,3849.65371577575
78689,6981.944548937652
78690,2924.485586287495
78691,6282.694100794374
78692,2924.485586287495
78693,7009.426131322094
78694,9406.488085589237
78695,6468.212394195889
78696,14789.726780883679
78697,19877.475439922273
78698,21005.322336156933
78699,2924.485586287495
78700,4005.576299935661
78701,13979.450909090909
78702,10593.726591240369
78703,4301.232634112792
78704,10070.32006092254
78705,4005.576299935661
78706,6282.694100794374
78707,9406.488085589237
78708,2995.8556284704696
78709,6029.005155811661
78710,8058.583401006984
78711,5389.544225262488
78712,2924.485586287495
78713,6375.9818390943765
78714,10758.059291017464
78715,2924.485586287495
78716,18581.077102384796
78717,2924.485586287495
78718,12206.276101141924
78719,2924.485586287495
78720,2995.8556284704696
78721,6080.624836173001
78722,10392.770361041143
78723,8436.847858366647
78724,8058.583401006984
78725,6010.264380027318
78726,8004.265079365079
78727,9796.701689774696
78728,6010.264380027318
78729,6359.13595971564
78730,21961.734742960216
78731,10206.06230529595
78732,8096.282906396004
78733,6990.176216216216
78734,2977.3129377832715
78735,13548.930367048271
78736,6010.264380027318
78737,5145.602454873646
78738,10216.133513931889
78739,6029.005155811661
78740,6282.694100794374
78741,10216.133513931889
78742,5603.742790562191
78743,6705.361334595362
78744,6282.694100794374
78745,14111.480354178197
78746,7054.26662016419
78747,6375.9818390943765
78748,10370.237967050716
78749,18135.92820855615
78750,2995.8556284704696
78751,7284.881499133449
78752,10090.488381657413
78753,5494.329778370272
78754,2924.485586287495
78755,18159.333717540172
78756,8963.340747663551
78757,7274.705304518664
78758,6282.694100794374
78759,16429.396651445968
78760,10370.237967050716
78761,6282.694100794374
78762,2995.8556284704696
78763,10070.32006092254
78764,6282.694100794374
78765,6010.264380027318
78766,2924.485586287495
78767,18159.333717540172
78768,2924.485586287495
78769,6705.361334595362
