x1,y
75407,7761.514563106796
75408,5742.309677419355
75409,4013.948275862069
75410,9187.2
75411,2502.775757575758
75412,1669.5555555555557
75413,2494.265486725664
75414,5558.386243386243
75415,7289.28431372549
75416,14210.158273381296
75417,23884.82242990654
75418,31151.80821917808
75419,27941.233918128655
75420,18842.560747663552
75421,10938.355140186915
75422,4174.884146341464
75423,4541.484848484848
75424,6522.91452991453
75425,2717.537878787879
75426,1735.4472361809046
75427,6953.606060606061
75428,4891.866666666667
75429,15008.075949367088
75430,1558.1240875912408
75431,11474.613496932516
75432,14210.158273381296
75433,11138.614906832297
75434,5774.971153846154
75435,4681.978494623656
75436,31151.80821917808
75437,10942.514285714286
75438,16308.75
75439,9043.304
75440,24697.38725490196
75441,14517.972222222223
75442,6025.773584905661
75443,6378.80198019802
75444,31151.80821917808
75445,7149.486725663717
75446,4024.9245283018868
75447,5978.8230088495575
75448,3618.4188034188032
75449,4350.324468085107
75450,6406.504950495049
75451,20681.398550724636
75452,3993.1941176470586
75453,13647.990476190476
75454,3738.769230769231
75455,13055.473214285714
75456,27941.233918128655
75457,4541.484848484848
75458,5140.366336633663
75459,8242.35294117647
75460,1750.1975308641975
75461,7276.043209876543
75462,8242.83962264151
75463,10932.58787878788
75464,3519.07027027027
75465,13655.128
75466,14387.694444444445
75467,9377.577777777778
75468,10013.233009708738
75469,2934.809523809524
75470,2114.457711442786
75471,3775.5590551181103
75472,1669.5555555555557
75473,9367.150943396226
75474,8736.37323943662
75475,3732.5234899328857
75476,18124.125628140704
75477,9525.375690607734
75478,3993.1941176470586
75479,10223.194594594595
75480,4301.0940170940175
75481,3663.1383647798743
75482,23884.82242990654
75483,5717.6984126984125
75484,1953.875
75485,1990.4642857142858
75486,6834.72891566265
75487,3604.497237569061
75488,13206.954545454546
75489,23239.97857142857
75490,1328.4093567251462
75491,1614.3567251461989
75492,3338.5555555555557
75493,3630.8843537414964
75494,3516.873873873874
75495,7601.761061946902
75496,1953.875
75497,13047.8125
75498,5797.110344827586
75499,2139.8275862068967
75500,2784.031496062992
75501,2681.4496124031007
75502,6899.6138613861385
75503,7170.349206349207
75504,6834.72891566265
75505,3456.761111111111
75506,8269.917159763314
75507,6353.774509803921
75508,3530.3430656934306
75509,4930.727272727273
75510,7297.714285714285
75511,15551.8125
75512,1750.1975308641975
75513,4800.652892561983
75514,1971.0104166666667
75515,6457.370967741936
75516,3460.8365384615386
75517,27381.479166666668
75518,6660.502512562814
75519,6387.554054054054
75520,2408.032258064516
75521,4013.948275862069
75522,3594.074074074074
75523,3772.479797979798
75524,1558.1240875912408
75525,3738.769230769231
75526,1601.4683544303798
75527,11202.033112582782
75528,22028.83908045977
75529,2546.2
75530,11819.86013986014
75531,10564.241573033707
75532,4026.3934426229507
75533,15778.486111111111
75534,11214.832335329342
75535,1900.4904458598726
75536,8094.669421487603
75537,7466.611111111111
75538,2114.457711442786
75539,13996.908602150537
75540,5900.528301886792
75541,9637.092857142858
75542,22009.845454545455
75543,23927.425742574258
75544,3329.374193548387
75545,4349.4
75546,15551.8125
75547,6900.346153846154
75548,5774.971153846154
75549,7170.349206349207
75550,9637.092857142858
75551,3418.837837837838
75552,6492.828125
75553,1328.4093567251462
75554,15008.075949367088
75555,9625.893203883496
75556,6762.655913978495
75557,23239.97857142857
75558,3567.825
75559,4898.421686746988
75560,15630.064814814816
75561,8488.590604026846
75562,3772.479797979798
75563,4350.324468085107
75564,11148.061643835616
75565,1872.512987012987
75566,7297.714285714285
75567,2681.4496124031007
75568,13793.95
75569,7466.611111111111
75570,4350.324468085107
75571,6660.502512562814
75572,4596.577319587629
75573,3367.786982248521
75574,9489.27
75575,4878.194174757282
75576,5062.409090909091
75577,4026.3934426229507
75578,16917.91379310345
75579,2315.3076923076924
75580,2695.7105263157896
75581,5774.971153846154
75582,3095.0392156862745
75583,10564.241573033707
75584,4174.884146341464
75585,3519.07027027027
75586,4068.9821428571427
75587,5458.514563106796
75588,4930.727272727273
75589,4220.091743119266
75590,10932.58787878788
75591,4800.652892561983
75592,9517.57142857143
75593,4026.3934426229507
75594,8295.05298013245
75595,10932.58787878788
75596,2891.0285714285715
75597,6552.892307692307
75598,2066.603305785124
75599,13793.95
75600,4220.091743119266
75601,2784.031496062992
75602,2995.798076923077
75603,5955.904109589041
75604,5341.719008264463
75605,21011.86470588235
75606,2186.4626865671644
75607,9525.375690607734
75608,3663.1383647798743
75609,6186.411214953271
75610,23239.97857142857
75611,11214.832335329342
75612,3245.0629921259842
75613,4236.782178217822
75614,2934.809523809524
75615,11819.86013986014
75616,3040.921568627451
75617,13047.8125
75618,24697.38725490196
75619,2647.885542168675
75620,5513.428571428572
75621,2432.669811320755
75622,4455.293577981652
75623,1680.218487394958
75624,16937.4
75625,5146.682119205298
75626,3040.921568627451
75627,6670.862595419847
75628,15754.825688073395
75629,18557.45508982036
75630,4026.3934426229507
75631,4498.590476190476
75632,5978.8230088495575
75633,6743.860465116279
75634,5146.682119205298
75635,1328.4093567251462
75636,2266.719298245614
75637,12006.77049180328
75638,3225.3618421052633
75639,3732.5234899328857
75640,2368.097222222222
75641,4114.009090909091
75642,8269.917159763314
75643,6387.554054054054
75644,2866.8582677165355
75645,5313.833333333333
75646,5337.229357798165
75647,1489.6824817518248
75648,3014.45
75649,3772.479797979798
75650,2160.423728813559
75651,8488.590604026846
75652,14856.354166666666
75653,3188.2966507177034
75654,6953.606060606061
75655,3418.837837837838
75656,1602.5819672131147
75657,16937.4
75658,4878.194174757282
75659,8488.590604026846
75660,1614.3567251461989
75661,16937.4
75662,10335.40322580645
75663,3188.2966507177034
75664,16308.75
75665,2784.031496062992
75666,3201.867924528302
75667,2546.2
75668,2635.517006802721
75669,8989.16814159292
75670,7761.514563106796
75671,2934.809523809524
75672,5978.8230088495575
75673,2654.680473372781
75674,4953.708333333333
75675,9637.092857142858
75676,6796.6
75677,16299.924528301886
75678,4220.091743119266
75679,2977.072072072072
75680,4468.974193548387
75681,1719.395238095238
75682,3338.5555555555557
75683,5830.544642857143
75684,2891.0285714285715
75685,7170.349206349207
75686,4236.782178217822
75687,10932.58787878788
75688,4681.978494623656
75689,8576.130841121496
75690,4953.708333333333
75691,9121.46218487395
75692,11189.478873239437
75693,4596.577319587629
75694,31151.80821917808
75695,2635.517006802721
75696,7466.611111111111
75697,4026.3934426229507
75698,16308.75
75699,3608.176470588235
75700,11189.478873239437
75701,2387.6222222222223
75702,2407.5208333333335
75703,5973.255474452555
75704,19184.174418604653
75705,4271.916666666667
75706,6610.129032258064
75707,13996.908602150537
75708,3088.0898203592815
75709,2887.5686274509803
75710,8959.972527472528
75711,1747.6470588235295
75712,4898.421686746988
75713,3225.3618421052633
75714,19401.021582733814
75715,2647.885542168675
75716,8959.972527472528
75717,4742.5207100591715
75718,1489.6824817518248
75719,7761.514563106796
75720,3027.9185185185183
75721,23884.82242990654
75722,20463.442211055277
75723,10564.241573033707
75724,2017.6
75725,12477.410958904109
75726,2177.433526011561
75727,3618.4188034188032
75728,11978.09649122807
75729,4403.701149425287
75730,9017.926470588236
75731,10223.194594594595
75732,3663.1383647798743
75733,8178.126050420168
75734,7513.235897435898
75735,8623.013245033113
75736,4742.5207100591715
75737,6762.655913978495
75738,24057.445544554455
75739,16820.745283018867
75740,7761.514563106796
75741,2432.669811320755
75742,9489.27
75743,5062.409090909091
75744,1750.1975308641975
75745,23884.82242990654
75746,15551.8125
75747,12595.644736842105
75748,2457.081818181818
75749,4681.978494623656
75750,4144.875
75751,9637.092857142858
75752,2017.6
75753,4355.37
75754,15630.064814814816
75755,4455.293577981652
75756,4355.37
75757,2887.5686274509803
75758,13206.954545454546
75759,1328.4093567251462
75760,4355.37
75761,11189.478873239437
75762,1384.3142857142857
75763,5062.409090909091
75764,2534.8153846153846
75765,8959.972527472528
75766,3095.0392156862745
75767,5973.255474452555
75768,7625.890756302521
75769,3993.1941176470586
75770,3117.647619047619
75771,3088.0898203592815
75772,4886.659090909091
75773,8488.590604026846
75774,6552.892307692307
75775,1602.5819672131147
75776,3367.786982248521
75777,3096.6288659793813
75778,4211.278260869565
75779,8621.865771812081
75780,5341.719008264463
75781,3338.5555555555557
75782,12595.644736842105
75783,5742.309677419355
75784,10822.95652173913
75785,7123.193548387097
75786,24697.38725490196
75787,15551.8125
75788,4403.701149425287
75789,4174.884146341464
75790,6743.860465116279
75791,13949.760975609755
75792,6272.4678362573095
75793,15995.541666666666
75794,6065.463414634146
75795,4355.37
75796,3117.647619047619
75797,3732.5234899328857
75798,12802.308080808081
75799,2116.54375
75800,2600.0
75801,11978.09649122807
75802,14517.972222222223
75803,3333.3928571428573
75804,15985.173333333334
75805,5558.386243386243
75806,3201.867924528302
75807,6204.8
75808,7289.28431372549
75809,6406.504950495049
75810,7761.514563106796
75811,1812.0137931034483
75812,16820.745283018867
75813,1328.4093567251462
75814,1971.0104166666667
75815,2315.3076923076924
75816,4891.866666666667
75817,10207.304347826086
75818,2432.669811320755
75819,4024.9245283018868
75820,27381.479166666668
75821,2682.390909090909
75822,19176.908396946565
75823,6013.633136094674
75824,2127.7833333333333
75825,11214.832335329342
75826,3088.0898203592815
75827,4220.091743119266
75828,10013.233009708738
75829,12477.410958904109
75830,27381.479166666668
75831,20463.442211055277
75832,1669.5555555555557
75833,4681.978494623656
75834,2175.5340314136124
75835,2246.3783783783783
75836,2977.072072072072
75837,12477.410958904109
75838,8736.37323943662
75839,3117.647619047619
75840,10564.241573033707
75841,3096.6288659793813
75842,4767.45
75843,6762.655913978495
75844,5399.459016393443
75845,10579.727272727272
75846,1900.4904458598726
75847,3333.3928571428573
75848,3245.0629921259842
75849,6670.862595419847
75850,4800.652892561983
75851,3839.275641025641
75852,9837.68817204301
75853,1735.4472361809046
75854,3618.4188034188032
75855,3040.921568627451
75856,1489.6824817518248
75857,10932.58787878788
75858,22028.83908045977
75859,27381.479166666668
75860,1719.395238095238
75861,3329.374193548387
75862,19184.174418604653
75863,6660.502512562814
75864,8488.590604026846
75865,3367.786982248521
75866,8736.37323943662
75867,6856.854651162791
75868,4132.363636363636
75869,10335.40322580645
75870,7309.553719008264
75871,7452.395522388059
75872,9006.760330578512
75873,13793.95
75874,15959.533898305084
75875,6660.502512562814
75876,5313.833333333333
75877,1558.1240875912408
75878,11148.061643835616
75879,2717.537878787879
75880,4230.589743589743
75881,3318.9719626168226
75882,9377.577777777778
75883,1903.2565789473683
75884,2139.8275862068967
75885,5363.897727272727
75886,8274.485875706214
75887,6664.108910891089
75888,4174.884146341464
75889,2635.517006802721
75890,23927.425742574258
75891,2066.4761904761904
75892,9121.46218487395
75893,2113.2951807228915
75894,2251.0884955752213
75895,16337.17037037037
75896,19184.174418604653
75897,5717.6984126984125
75898,2457.081818181818
75899,3738.769230769231
75900,2654.680473372781
75901,3891.114285714286
75902,1833.9807692307693
75903,16308.75
75904,5140.366336633663
75905,19401.021582733814
75906,5341.719008264463
75907,27381.479166666668
75908,10850.544827586207
75909,7836.715025906736
75910,1719.395238095238
75911,4301.0940170940175
75912,3316.2676056338028
75913,8274.485875706214
75914,2139.8275862068967
75915,16937.4
75916,1971.0104166666667
75917,1328.4093567251462
75918,2315.3076923076924
75919,8245.257142857143
75920,8488.590604026846
75921,1601.4683544303798
75922,7123.193548387097
75923,19184.174418604653
75924,4285.95
75925,1614.3567251461989
75926,7761.514563106796
75927,5687.968911917098
75928,24079.690265486726
75929,6762.655913978495
75930,8576.130841121496
75931,2387.6222222222223
75932,6261.182692307692
75933,8178.126050420168
75934,9377.577777777778
75935,3666.3310344827587
75936,3618.4188034188032
75937,4220.091743119266
75938,3095.0392156862745
75939,11138.614906832297
75940,6065.463414634146
75941,9017.926470588236
75942,1669.5555555555557
75943,15754.825688073395
75944,8641.584337349397
75945,3891.114285714286
75946,11202.033112582782
75947,2534.8153846153846
75948,6457.370967741936
75949,19401.021582733814
75950,3367.786982248521
75951,13793.95
75952,22009.845454545455
75953,9637.092857142858
75954,3027.9185185185183
75955,11189.478873239437
75956,2681.4496124031007
75957,2536.536312849162
75958,8102.321428571428
75959,8245.257142857143
75960,1489.6824817518248
75961,24057.445544554455
75962,4009.528846153846
75963,9996.883333333333
