x1,y
76943,7750.675634197512
76944,5239.5119849362645
76945,2284.272459268928
76946,3446.934850111781
76947,14682.817731159334
76948,10387.966860611456
76949,25485.11333985821
76950,11009.10252530826
76951,1680.297095018858
76952,6870.384647148197
76953,1898.3657143363132
76954,3266.729337446282
76955,7568.61114348521
76956,5877.877548955407
76957,11231.460757591698
76958,4255.806315698828
76959,11079.148459886248
76960,13311.310222465201
76961,22994.830197339328
76962,4518.611062915672
76963,5438.435448828125
76964,5669.531731679345
76965,3882.737163534379
76966,3369.0086107019756
76967,3205.434888523246
76968,6706.851484104779
76969,10774.597016765472
76970,10240.502848976384
76971,4301.86671587133
76972,5027.677881162595
76973,8348.89502540171
76974,11337.816878691807
76975,5137.014546722971
76976,9257.825819788071
76977,2138.043397079546
76978,11613.333589870597
76979,17788.76649805616
76980,2937.393688280896
76981,3806.1632556066656
76982,3369.0086107019756
76983,14888.808908827388
76984,13433.95922989069
76985,3666.5430936792873
76986,3628.6016599696864
76987,19590.145236667697
76988,4807.766526575011
76989,26229.93681182256
76990,2092.8948063206867
76991,7429.16457709214
76992,10473.168057670822
76993,2859.79121799381
76994,14770.674413720077
76995,3604.474446127944
76996,10377.900493903848
76997,17750.022262490835
76998,1644.0177141839758
76999,12248.77415742276
77000,3076.3700044270245
77001,3738.14175380835
77002,9326.389754920168
77003,15733.60082637232
77004,3442.747031736429
77005,3844.796251212584
77006,5152.636829049119
77007,6346.567268205454
77008,11984.411396285921
77009,17328.598202561392
77010,9510.242317683204
77011,7625.549497519656
77012,3800.209511011165
77013,3356.5427636923705
77014,6589.134552983348
77015,3089.2483766102728
77016,2381.918649461192
77017,5370.994677844434
77018,13643.600152119205
77019,2131.0174490065333
77020,9342.279745948514
77021,5195.900865388539
77022,4866.640923104696
77023,10859.999304721317
77024,3452.3736838920977
77025,20031.947719249063
77026,2490.3198789474936
77027,9602.122434202362
77028,3556.0660736109876
77029,4379.058121519375
77030,6547.764183162831
77031,2109.3150634034937
77032,2760.995765614591
77033,13048.176634458658
77034,2758.2008797026874
77035,10609.374872340499
77036,7522.2366169205125
77037,4277.477405278689
77038,11728.435416129681
77039,12390.845381339432
77040,6572.71047699607
77041,22099.568865109664
77042,2774.614226106068
77043,7427.830988545396
77044,6200.292466038094
77045,12141.161115171048
77046,2250.0691226143513
77047,10918.100246728636
77048,3859.692369178179
77049,7738.8451142203385
77050,6791.467828095291
77051,7213.317525604065
77052,2574.3975886691396
77053,2997.4547075859264
77054,7125.917165765528
77055,3202.1921357706115
77056,2098.4754570825294
77057,6968.66733982416
77058,4977.453198704775
77059,9082.130900863818
77060,8957.420087290298
77061,15690.879498769538
77062,19089.790456020517
77063,2331.87421770951
77064,5380.529131665559
77065,2302.28967445469
77066,4436.530942586133
77067,2397.809211710023
77068,2403.7015674632403
77069,15736.180150305101
77070,21316.832009479687
77071,9337.495500632222
77072,16252.140905175971
77073,11329.488739797735
77074,2846.5082220065115
77075,9157.407095053255
77076,7979.550196260667
77077,15857.267715855252
77078,2978.469023982002
77079,22337.940571477448
77080,3288.970604126606
77081,5625.961462363171
77082,9246.798188040982
77083,1790.2719270677273
77084,2614.400837288011
77085,16026.559406339651
77086,2255.977522683348
77087,20105.72485854334
77088,8786.682390639698
77089,7032.836192137166
77090,2091.963159661026
77091,2184.1201459047816
77092,12379.695577427796
77093,1912.9030454020153
77094,4178.7495926896845
77095,11824.863702128949
77096,4651.054724545258
77097,1918.4599738149293
77098,3901.5330861618513
77099,1988.2624005993027
77100,2949.6322208146426
77101,6959.605627036108
77102,7808.708996795772
77103,6224.0628746576385
77104,2321.743743274912
77105,5193.8230778238085
77106,1782.8325771884602
77107,22458.0771341397
77108,2834.8030010008283
77109,1942.8502261172284
77110,2176.5961221465795
77111,3214.6377780100984
77112,2802.58340032436
77113,11032.370363277581
77114,4811.931080865839
77115,3007.1505008937806
77116,22321.12242901782
77117,3171.399366513365
77118,27486.92199541191
77119,3733.4579316785093
77120,13764.775202642526
77121,7453.906203991479
77122,2018.4828353317298
77123,8821.203139151545
77124,9715.125990142395
77125,8994.837220503234
77126,5609.055027470938
77127,9680.731530759344
77128,5292.9263576818785
77129,3278.8827508511126
77130,6230.168211770324
77131,3933.826009162789
77132,10305.789988463426
77133,9744.314173508084
77134,2494.9672157762143
77135,3594.7971608606963
77136,14493.40275893688
77137,3361.2948701216387
77138,3296.0598169875884
77139,6720.350552593931
77140,2578.3267289922705
77141,9740.00995703504
77142,12019.821324422517
77143,1725.483783115403
77144,1947.0230406725796
77145,2919.0977727956843
77146,5966.757599391742
77147,2191.233765535779
77148,2242.047309727794
77149,6448.9322028682
77150,4800.048308904428
77151,4223.168917572294
77152,1784.7732471651004
77153,19842.63740559055
77154,5236.387703862338
77155,3867.2151858528578
77156,8114.060780867503
77157,5909.082002034445
77158,14261.10827431497
77159,9267.24172348814
77160,5062.001519725403
77161,5140.41071237778
77162,4801.585747527763
77163,12691.88521241771
77164,2191.161070324775
77165,2120.2307052107503
77166,6434.401298159862
77167,2430.579920400655
77168,28151.99630865173
77169,3139.187809271515
77170,7213.317525604065
77171,5310.57082774986
77172,3264.3038022384567
77173,3160.991860230456
77174,13993.266494654457
77175,2608.101265598878
77176,1771.0208459288763
77177,2751.640981309927
77178,3239.48852723372
77179,6781.563022681711
77180,2109.1956038905555
77181,12086.485215808616
77182,2539.9248993741944
77183,7497.89906744977
77184,11906.702085903955
77185,6772.14725806982
77186,7266.923542748387
77187,9470.773417983817
77188,3227.0126011565403
77189,15938.007845762204
77190,5110.351839213595
77191,9614.36148692622
77192,1632.6823449869116
77193,2031.201341248105
77194,7975.561009947774
77195,9713.954029556742
77196,2498.979053690477
77197,27406.003207582085
77198,4881.330874356395
77199,1796.014125313949
77200,29152.526886525564
77201,22830.911829940553
77202,7689.465699102679
77203,3950.8619214937935
77204,1507.1098435186154
77205,14154.154560038223
77206,4469.693201673455
77207,12428.899949878622
77208,2206.3168833751565
77209,2472.9880890796817
77210,8071.691852564062
77211,2228.741219459141
77212,6506.281921758872
77213,11602.471076492055
77214,4291.536316659868
77215,3968.6957359072035
77216,8922.085041704291
77217,16263.525354821142
77218,5994.416371812204
77219,11971.713027643475
77220,2431.568776623151
77221,10647.875079310335
77222,2194.33462118485
77223,2745.397694455524
77224,15338.66273417653
77225,1675.8859637139512
77226,3107.19644543313
77227,5683.741715436804
77228,2170.9830179525466
77229,2340.590954180516
77230,2466.0278285938057
77231,5063.849827385484
77232,5032.4068500276035
77233,10711.201788380939
77234,11224.449813940471
77235,8021.700568856063
77236,5756.524086189706
77237,2556.762429621974
77238,11477.671140378297
77239,5400.937626521049
77240,3225.5188439447493
77241,13060.523865488169
77242,2218.502055691334
77243,7152.066373912332
77244,2672.7553511305946
77245,2540.6633446528062
77246,1888.277420620851
77247,11090.788180492895
77248,5051.571829239629
77249,3882.912162878395
77250,2502.9313101953817
77251,2211.1810083732244
77252,7655.838119410049
77253,22162.579104976943
77254,3140.7385171693295
77255,6929.4050783228395
77256,3508.7985581327307
77257,15404.384341617126
77258,7214.892386494045
77259,17710.659935756856
77260,2812.078453473857
77261,2630.799399864806
77262,2250.1397979386497
77263,3349.6529250676836
77264,2446.3488505424816
77265,16533.71888362024
77266,8025.519466153362
77267,2191.708060070666
77268,7408.006396376578
77269,15334.31643647215
77270,4075.504063614464
77271,7564.673203174165
77272,2259.3088957832197
77273,18459.456048507334
77274,3725.3481932767604
77275,19714.202567318207
77276,10118.413193659217
77277,18327.1821271044
77278,4491.971184326123
77279,5990.6759121749465
77280,4075.504063614464
77281,12403.765957337893
77282,4998.18276143209
77283,7867.518952089018
77284,11609.492074543668
77285,10962.15792118488
77286,5010.901756472724
77287,5980.647400129583
77288,24887.999346913486
77289,1846.115294967176
77290,3774.349406407327
77291,2547.499665559818
77292,3141.603013891289
77293,3745.5937652108487
77294,4461.5110788423435
77295,1672.9274979969623
77296,14328.204578052568
77297,8090.001758341566
77298,14816.047618075338
77299,8670.812164472816
77300,4624.713380503632
77301,6391.578716642505
77302,3288.8878235672137
77303,2969.7675457991027
77304,8821.780529708269
77305,11334.104894705006
77306,6127.112077339224
77307,7748.38388216335
77308,10554.696298557335
77309,16182.323967305154
77310,4688.826111016621
77311,3014.361069430891
77312,2386.690039047274
77313,3680.8788640515727
77314,1706.4364564470482
77315,1790.4929352813986
77316,1624.158404300802
77317,4100.135082629362
77318,2984.760977030408
77319,17193.891964047878
77320,15530.264853880095
77321,9626.192733202228
77322,29714.495935965497
77323,2382.708638520257
77324,13210.182537847759
77325,5985.327911459224
77326,3073.7868945365817
77327,10671.091138486841
77328,4399.077751064168
77329,19983.038165670703
77330,5778.02791478803
77331,10908.1739677284
77332,2597.051760935041
77333,3835.9798308643476
77334,2806.0262934274324
77335,3069.0339280410317
77336,2287.8784214785414
77337,5276.67937189005
77338,10676.071186152265
77339,10912.108547134741
77340,3928.3179285748943
77341,4253.107124001152
77342,12807.365610728013
77343,10906.518937684194
77344,27224.946546756928
77345,9631.64881504053
77346,12753.06227295551
77347,2418.893997341923
77348,3341.442042510878
77349,3029.169660836992
77350,3815.2011011825693
77351,6644.394975619323
77352,9328.034050913044
77353,3077.4923351716147
77354,5495.867741813957
77355,3453.533909622223
77356,28886.69409475916
77357,8422.510841871355
77358,11059.842902234877
77359,1794.508293544334
77360,17118.707798759475
77361,2702.915910216304
77362,3726.666480033083
77363,2550.652728982557
77364,3416.794989177352
77365,10243.321665082152
77366,6558.925645844351
77367,5830.819916599986
77368,5104.303312378009
77369,1484.1798474290856
77370,10387.966860611456
77371,3360.4741843569354
77372,12084.429489804947
77373,10847.677796830376
77374,2152.2353108433667
77375,3574.1573052525328
77376,9037.139191283997
77377,16714.947046678226
77378,16188.895124759449
77379,12237.797561719415
77380,12554.520513226678
77381,2315.148564044528
77382,3403.97733732654
77383,3471.876991842416
77384,8629.728351738013
77385,5273.19824833734
77386,1982.5396508832764
77387,5704.087775062869
77388,4322.387664470822
77389,16453.158791845643
77390,2205.8193174814696
77391,5332.855144577273
77392,3841.5196144087954
77393,4803.899658703825
77394,2237.817421286671
77395,11231.460757591698
77396,4333.7341019800315
77397,23179.698880445427
77398,2163.663394362094
77399,9619.574501101462
77400,3380.63449578282
77401,2379.81542879159
77402,12334.528438407357
77403,6935.304352202726
77404,4096.286914495094
77405,14901.296366624341
77406,6075.303567684156
77407,8900.207091861972
77408,17475.078771911605
77409,2748.061382409479
77410,4235.1690642378835
77411,3925.379006108275
77412,4191.239805055236
77413,12810.779249863965
77414,12082.260485828032
77415,6936.20219235954
77416,6171.977051289934
77417,2320.826460630197
77418,7422.561350169214
77419,7343.535275649311
77420,6609.497517061473
77421,1804.6081987931102
77422,22903.643016201822
77423,6455.729128193589
77424,5947.215351069767
77425,2666.019513911602
77426,5810.538487486785
77427,1794.0219262954904
77428,16314.442105822083
77429,9456.77037733517
77430,1966.2707971161258
77431,17250.355773627565
77432,3697.8813630084055
77433,3365.342580212949
77434,3157.4783850242156
77435,3678.683019641169
77436,8337.67300015929
77437,11225.448913220025
77438,8944.758528167558
77439,22166.82371123646
77440,4104.410974778581
77441,14200.621815031405
77442,1479.9170127697423
77443,4327.977576783491
77444,12446.07455840638
77445,2351.9589085848293
77446,8364.260256615747
77447,1642.8968824827764
77448,6122.938392823349
77449,8048.664066534449
77450,4118.070494408671
77451,29828.371778675173
77452,10428.989617478841
77453,2735.0041073401135
77454,8189.003220812695
77455,7688.721593798752
77456,19522.44747664487
77457,10878.400676068784
77458,2184.1186315535933
77459,5000.224260808818
77460,15443.815461664666
77461,20876.83549476236
77462,3863.3675876279713
77463,10763.01570772103
77464,5229.190486271006
77465,1631.0051103285414
77466,3646.234673341682
77467,4523.858285833532
77468,1582.4228613935193
77469,9257.825819788071
77470,4430.457695822979
77471,6121.204080780477
